              1038.552       604.098000000002      16.70200000000006               1037.901      606.9390000000018                 18.043
     889.7460000000027       605.896000000002                 14.757      890.1260000000027      607.2340000000017                 16.521
     1019.126000000004      606.0840000000017      15.46100000000005               1018.161      608.0340000000018                  17.58
               841.468      606.9170000000017                 16.117      840.7690000000023                608.976                 17.002
     567.7320000000015      607.7900000000018      15.56600000000005      567.1350000000018      609.9750000000019                 17.773
     822.9420000000024      611.6230000000016                  14.62      822.1440000000026      613.8510000000017      16.80000000000005
               629.803      611.8350000000017                  15.68      629.2100000000017                613.962                 17.855
              1082.132      612.8490000000016                 14.673               1081.139      614.8670000000018      16.75600000000005
              1610.824      617.1000000000017                 16.206      1609.878000000005      619.0060000000018                 18.274
     614.7230000000019      617.2810000000017      16.09700000000006                 615.75      618.2060000000016                 17.569
              1271.924      617.6840000000018                 16.468               1270.636      619.9000000000019                 17.581
     1923.859000000007      620.7360000000018                 15.805               1922.639      622.7080000000019      17.18300000000005
     240.8650000000008      624.6430000000017      16.21900000000006      240.0850000000009      626.6840000000017                 17.375
     1620.403000000005      625.4520000000018      15.81800000000005               1619.335      627.6230000000016      17.81300000000006
     1376.272000000005      626.1740000000019                 15.182               1375.061      628.3240000000017      17.30100000000005
     780.9040000000022      627.0420000000019      17.06000000000006      779.9050000000024      629.3380000000016                 19.114
              1437.263                 628.14      14.96400000000005               1436.013                630.173      17.12600000000006
     874.9080000000027                628.287                 15.782      873.9460000000025                630.615      17.86500000000006
     1653.652000000005      628.7550000000019                 16.366               1651.936      629.9290000000016                 17.541
     837.1300000000022      630.0590000000018      15.63200000000005      836.1500000000026      632.4420000000018                 17.802
               648.615                642.875                  16.45       647.249000000002                644.672      18.51300000000007
              1235.363      644.1940000000019                 15.017               1234.291      646.3510000000018      17.25700000000006
     1601.321000000005      644.6130000000017                 14.399               1600.835                646.303      16.58100000000006
     699.9490000000021      644.7410000000016                 16.124       699.085000000002      646.8390000000018      18.27100000000007
              1325.529      645.1470000000019                 16.301      1324.397000000005                647.436      17.40000000000005
              1174.732                650.664      15.59300000000005               1173.675      652.7370000000018                 17.761
              1298.566      652.2100000000018                 14.518      1297.550000000005      654.0550000000019      16.57400000000006
              1320.636      655.1140000000019                 15.775               1319.682      657.2550000000018                 16.858
              1022.209      655.2710000000018      16.39700000000005               1020.606      657.5400000000018      17.69800000000006
               1544.73      657.6060000000019                 15.395               1543.552                659.636      17.49900000000006
               1081.93      658.4320000000019      14.86800000000005                1080.92      660.5610000000021      16.98400000000007
     884.5180000000027      659.4680000000019                 14.681                883.772      661.6790000000019                 16.806
              1234.288      666.2620000000019      15.53700000000005               1232.615      668.5970000000017                 17.114
              1099.337                666.369                 14.971               1098.302      668.2930000000018                 17.034
              1060.626       667.085000000002      15.58600000000005               1059.585      669.2020000000018                 17.656
               880.714                 672.61      15.32200000000005      879.8470000000024                674.668                 17.531
     445.0050000000015      674.1240000000018                 15.018      444.8480000000014      676.1610000000021      17.22500000000005
     844.3070000000025      676.9570000000017                 15.526      843.3220000000025                678.878                 17.636
     825.0100000000022      677.8810000000019                 16.028      824.1430000000022                680.166      18.24500000000006
     656.3900000000018      678.3840000000019      14.49300000000005      655.7540000000019      680.3340000000021                 16.607
     1386.431000000005       685.258000000002                 17.009               1385.144      687.1990000000022      17.89100000000005
     172.4280000000005      685.8630000000021                 16.307                 171.58      688.1510000000021                 17.479
     1899.368000000006       686.126000000002      15.32700000000005               1898.198       688.135000000002                 17.477
              1343.448      687.1910000000021                  16.13      1342.244000000005      689.0960000000018                  18.18
     854.5910000000024                690.966      17.31000000000006      853.5280000000025       693.411000000002                 19.251
     691.4080000000017       691.815000000002                 16.188                690.393      694.3680000000021                 18.236
     965.6030000000026       692.179000000002                 14.819      964.5270000000028                694.273                 16.973
     977.8770000000026                693.086                 14.724      977.0610000000024       694.954000000002      16.80000000000005
              1130.057      696.3860000000022      15.88300000000005               1129.278                698.595                 18.099
                1790.9       697.579000000002      14.48100000000005      1789.680000000006      700.4330000000019                 16.749
     892.4370000000024                697.931                 16.117      891.1770000000027                700.144                 18.268
              1048.112      703.8950000000021                 16.148               1047.425      705.8220000000021      18.36000000000007
               785.816      704.0690000000023      14.70200000000005      784.3570000000024      706.3300000000019      16.69300000000006
     917.8450000000024      705.2900000000024                 16.867                916.392                707.435                 19.083
     1892.784000000007      707.3960000000022      15.86900000000005      1891.542000000006       709.330000000002      17.91400000000007
      648.571000000002      709.4860000000022                 15.106      647.9500000000017      711.6490000000022                 17.285
               358.874       709.817000000002                 15.357      358.3300000000013      711.6570000000019                 17.536
              1159.907      711.9950000000021                  17.38               1158.759      714.7560000000022                 19.242
     812.9430000000024      712.3900000000022      16.26000000000006      812.0430000000023      714.7170000000022      18.33200000000007
               503.457      713.7400000000022      16.69600000000006                503.111      715.8210000000019                 17.946
     553.1720000000015      714.3520000000021                  14.79      552.7250000000016      716.5870000000023                 16.956
     1029.687000000004      722.9560000000022      16.99800000000005               1028.713      724.7050000000021                 18.785
     1692.197000000005      723.4330000000019                 16.446               1691.275                725.447      17.57100000000005
              1042.176      725.4850000000021      15.13700000000005               1040.484       727.760000000002      16.83600000000006
      713.516000000002      727.6460000000019                 16.378                712.598      729.6870000000021                 18.273
              1759.256      727.8490000000021      15.22500000000005               1758.258       729.741000000002                 17.331
              1119.326      728.2120000000022                 15.128               1118.266       730.398000000002                 17.331
              1650.835      728.5530000000024                 16.066               1649.824       730.506000000002      18.11300000000007
               991.486      729.8510000000023      16.14700000000006      990.6060000000028       731.758000000002      18.02800000000006
              1866.994      732.2650000000021                 15.682      1865.761000000007       734.218000000002      17.70600000000006
     256.7060000000009       732.673000000002                 15.592      255.9310000000008      734.9330000000021      17.73000000000006
     800.1230000000024      734.7390000000021                 14.909      798.7820000000025      736.7100000000023                 17.177
              1200.854       734.738000000002                 15.424               1199.697                736.776      17.59100000000007
               181.972      735.7120000000021                 15.518      181.0070000000007      737.9890000000022                 17.553
     460.2310000000015       737.185000000002                 14.985      459.4410000000014       739.275000000002                 17.009
     561.3530000000016      741.3300000000022      16.64700000000006      560.8340000000016      743.4110000000022      18.59600000000006
                687.25      743.6080000000022                 15.682      686.5530000000019      745.5700000000021                  17.84
      940.005000000003      743.8140000000023                 15.597      938.8840000000024       746.215000000002                 17.702
     587.2650000000017                744.485      16.28800000000005      586.1740000000017      746.5500000000021      18.36400000000006
     633.1720000000018      747.1120000000022                 15.507      632.5040000000018      749.2250000000021                 17.736
     454.2270000000014       748.139000000002                 14.934      453.6990000000015      750.2710000000021                  17.04
               571.737                748.455                 16.755      571.5340000000016       750.799000000002                 17.863
              1449.313      751.2860000000022      15.35200000000005               1447.399                752.687      17.41700000000006
              1015.085      752.1970000000022                 14.689               1014.396      753.6440000000023                 16.633
     553.6490000000016      752.2810000000022      17.06000000000006      553.1340000000017      753.9970000000023                 18.058
              1226.654      753.6390000000022      15.56600000000005               1224.954      756.3120000000022                 17.773
               1080.38                756.379      14.86800000000005               1079.714      758.3880000000025      17.08800000000005
              1382.079      756.6490000000021                 16.089               1380.602      758.7070000000023                 18.162
     1940.856000000007                756.836      14.86400000000005               1939.553      758.8530000000021      17.01300000000006
     913.4060000000026      758.3100000000021                 16.151      912.4200000000024      760.2750000000019      18.23700000000006
     566.6990000000017      759.7770000000022                 16.485      566.0410000000018       762.037000000002                 17.614
              1547.125      761.2910000000022                 16.381      1545.974000000005      763.1450000000024                 18.267
     811.6160000000025      761.7860000000023                 14.838      810.6800000000024      763.8760000000023                 17.066
               740.252      766.7890000000022      14.65600000000005       739.319000000002      769.0590000000023      16.84400000000005
              1336.549      767.9280000000022      15.22500000000005               1335.666      769.5530000000021                 17.277
     1573.831000000005       772.941000000002      15.76600000000005               1572.745      774.9480000000025      17.86500000000006
              1412.652      773.7750000000024                   15.5               1411.334      775.9100000000023      17.63700000000006
               1308.43      774.4650000000021                 15.213               1307.203      776.4670000000023                  17.28
              1439.882      775.5510000000022                 15.585               1438.615      777.3850000000024      17.62300000000006
               1108.59      775.6140000000025      14.56100000000005               1107.987      777.5680000000024                 16.575
     962.3150000000027      776.5330000000021      14.64700000000005      961.8070000000029                 777.94      16.71400000000006
              1398.146      780.1100000000024                 15.897               1396.786       782.115000000002                 17.976
     763.8380000000023      781.3840000000025      16.51200000000005      763.1450000000024      783.3680000000024                 18.961
     840.9300000000023      782.8030000000024                 15.882      839.7210000000026                785.182                 18.117
               607.398      785.8560000000025      14.86800000000005                606.806      788.1810000000021                 17.029
     780.1110000000024      786.6690000000025      15.29600000000005      778.9570000000023      788.8450000000021                 16.874
              1408.133      790.3100000000025      15.25400000000005               1406.814      792.3090000000021      17.27900000000006
     1366.607000000005      790.7220000000023                 15.133               1365.205      793.0470000000022                 17.337
     361.7220000000011      791.7610000000022                 14.476      361.3490000000012      793.9290000000025                 16.684
     204.7850000000007      792.8730000000021                 15.243                203.838      795.2800000000022                 17.341
              1092.165      794.4240000000024      14.77100000000005                1091.28      796.1130000000022                 16.928
     251.7720000000009      794.6220000000025      14.90000000000005      251.0200000000009      797.1650000000025                 17.021
     2010.289000000006      796.8510000000023                 15.507               2008.886      798.8770000000025                 17.582
              1058.376      799.1560000000024                 15.645               1057.669      801.2420000000023                 17.856
     710.2020000000022      800.4500000000021                 16.248      709.3230000000022      802.4630000000023                  18.56
     809.4870000000023      801.2700000000025                 15.054      808.3800000000023      803.3930000000022                 17.313
              1315.377      801.8450000000022      16.33700000000005               1314.159      803.6040000000022                 18.418
      663.128000000002      802.6790000000023                 16.494       662.455000000002      804.4150000000023                 18.729
              1151.142      804.6010000000023      15.00500000000005      1150.513000000005      806.4010000000022      17.13200000000005
               115.299      805.2120000000023                 16.102                114.613      807.3000000000023                 17.345
              2028.686      807.1880000000025                  15.98               2027.317      809.1110000000023      17.93200000000005
     197.5310000000007                808.744                 15.999                196.669      811.2850000000022                 18.023
              1090.038      809.3460000000025                 14.761               1089.022      811.3110000000025                 16.887
     819.7110000000023      810.0620000000024                 16.114      818.4980000000024      812.6790000000024      17.66700000000005
              1242.207                810.574                 14.708               1241.119      812.5810000000026      16.77400000000005
              1158.834                811.738      15.12200000000005               1157.801      813.9810000000025                 17.171
     845.1150000000023      814.1070000000024                  16.25      843.9530000000024      816.2960000000023                 18.282
     1025.556000000005      815.6350000000022                 15.665               1024.612      817.2930000000025                 17.729
     796.6840000000021      816.3660000000025                 16.407      795.4010000000025      818.6150000000022                 17.974
      655.273000000002      817.0000000000024                 15.667                 654.48      819.2320000000023                 17.878
     626.9040000000019      818.4460000000024                 15.393      626.2500000000018      820.7240000000025      17.54200000000006
              1756.573      821.1570000000023      15.14600000000005               1755.673      822.9880000000022                 17.232
     205.7030000000007      821.6710000000025                  15.65                204.836      824.1220000000023      17.68900000000006
     860.2610000000025      822.0310000000024                 16.534      859.0290000000024      824.0830000000025      18.62800000000007
      749.429000000002      825.2290000000023                 14.646      748.6480000000023      827.4330000000023      16.82800000000006
     1317.454000000005      825.6820000000024                 15.609               1316.713      828.0300000000025      17.86800000000006
               801.326      826.0930000000023                 16.624      800.4280000000024      828.2990000000022                 17.826
               614.032      830.1000000000025      14.92700000000005                613.714      832.4210000000025      17.12600000000006
      670.366000000002      832.1350000000025      14.73900000000005                669.306      834.4180000000026      16.95800000000006
              1746.493      833.3830000000025      16.20300000000005      1745.820000000005      834.9670000000022      17.43400000000006
     288.1610000000009                833.866                 15.697      289.0480000000009      837.0130000000026      17.80400000000006
     624.2870000000017      833.8980000000024      15.33900000000005      623.7290000000017      836.1170000000022      17.36400000000006
      681.786000000002      834.6790000000023                 14.645      681.2130000000019      837.0350000000023      17.05100000000006
              1082.324      837.8520000000023                 14.711               1081.388      839.7990000000024                 16.895
     426.1910000000014      838.6170000000024                 14.848      425.6070000000015      841.0150000000024      17.01900000000006
              1043.327      839.8040000000023                 15.213               1042.367      841.7110000000025      17.42500000000006
     795.7660000000023      842.1160000000023      14.82400000000005      794.7560000000024      844.2360000000025      17.04400000000005
      957.817000000003      842.7630000000025                 15.337      956.6410000000026      844.8940000000025                 17.424
     482.7220000000015      851.4610000000024                 14.487      482.4280000000015      853.6840000000024                 16.611
     594.7580000000018      854.7610000000025                 15.313      594.1380000000017      857.2160000000026                 17.329
      737.290000000002      855.3260000000026                 16.302      736.3500000000021      857.6810000000024      18.33300000000006
     990.9690000000029      855.9050000000027                 16.506      990.2430000000029      858.1240000000025                 18.987
              1560.704      857.1770000000025                 16.005               1559.176      859.5780000000024                 17.378
     927.0170000000028      858.7910000000025                 16.099      925.5300000000026      861.0030000000024                  18.32
      679.397000000002      860.8920000000026                 14.814                678.514      862.8440000000026      17.07400000000006
     981.3780000000029      861.6670000000024                 16.311      980.2920000000032      863.5940000000024                 18.366
     477.9630000000016      863.0670000000023      16.08300000000005      477.5330000000016      865.3780000000026      18.12700000000005
                547.53                863.164      16.07800000000005      547.1010000000015      866.6750000000027                 17.577
      741.021000000002      866.3820000000024                 15.618      740.0520000000021      868.5590000000026                 17.794
              1169.125      866.5570000000025                 15.344               1167.959      868.5580000000024      17.62500000000006
              1050.931      866.9480000000024      15.80700000000005               1049.831      868.9310000000025                 18.049
               1153.42      870.0510000000022                 16.004               1152.285      871.8390000000024      18.23100000000007
     715.2790000000022                870.578                 15.896      714.2850000000021                872.859      18.05400000000005
     596.0380000000016      874.4370000000026                 15.304      595.2910000000017      876.7770000000027                 17.511
     778.8000000000025      878.5750000000025                 15.917      778.3780000000021      880.4350000000027      17.89600000000007
              1033.695      879.1450000000025                 16.677                1032.63                881.262      18.84300000000007
     927.5450000000029      883.1150000000027      16.48600000000005      926.1870000000024      885.3960000000025                  18.79
              1246.462      884.5090000000025                 17.483               1245.721      886.3320000000024      19.49600000000007
      998.315000000003      885.6970000000027                  15.14      997.2000000000033      888.5480000000026                 16.916
               160.225                890.069      16.21300000000005                159.184      892.2300000000026                 17.343
     1348.007000000005      890.8070000000027      16.70800000000006               1347.206      892.8170000000026      18.79800000000006
     626.6390000000018      893.5300000000026                 16.067      625.6530000000017      895.6180000000026                 17.402
     800.4460000000023      895.8160000000029                 15.406      799.4760000000022      897.8450000000027                 17.601
     347.8160000000012      897.4080000000025                 14.785      347.1410000000011      899.8250000000028                 16.977
     1339.122000000005      898.4070000000027      15.80300000000005               1337.568      900.2390000000026                 17.978
     1863.700000000006      903.3410000000024                 16.972               1863.018      905.0390000000025                 18.008
                617.77      903.4290000000027                 15.675      617.7450000000018      905.1270000000025                 17.326
              1820.727      903.6240000000029      15.13200000000005      1819.807000000007      905.4080000000029                 17.241
               1363.48      904.3260000000024                 16.378               1362.132      905.8230000000024                 17.537
               237.254      907.1400000000027                 14.795                236.516      909.4070000000026      16.91300000000005
     879.4900000000026      908.4090000000024      14.80500000000005      878.6300000000025      910.2370000000027                 17.098
     788.8460000000023      910.4940000000029                 15.362      787.7910000000023      912.3260000000025      17.12000000000005
     1280.819000000005      911.3630000000025                  15.56               1278.569      913.5840000000024      17.18200000000007
     1546.241000000005      911.8890000000027                  14.66               1545.156      913.8630000000029      16.82700000000005
                637.39      912.7070000000024      14.78100000000005      636.5890000000018      914.8530000000029                 16.999
              1160.803      914.3880000000027                 15.504               1159.792      916.1660000000026                 16.955
               164.303      914.8760000000024                 15.789                163.519      916.9870000000024                 17.794
     1661.340000000006                915.313                 15.664      1660.313000000005      916.9520000000026      17.66700000000005
              1129.036      917.3080000000027                  15.54               1127.785      919.4290000000027      17.63500000000006
     793.9690000000021      922.9190000000025                 16.753      794.0350000000025      923.9160000000024      18.67700000000007
     2021.222000000006      924.3750000000027                 15.939               2019.913      926.4870000000025      17.29500000000006
     756.1510000000022      924.5150000000027                 16.109      755.1110000000024      926.3650000000025      18.23100000000007
              1112.635      925.0930000000026                 16.281               1111.593       926.990000000003                 18.373
     73.09900000000022      925.6720000000028      15.86100000000005      72.21800000000021      927.9750000000028                 17.216
     1567.349000000005      926.1510000000026                  15.07      1566.191000000005      928.1610000000025                 17.189
              1321.296      926.4560000000027      16.09300000000005               1320.096      928.0670000000027                 18.138
              1514.195      927.0490000000027                 14.532                1512.95      928.8480000000024                 16.673
     1839.763000000007      928.1230000000025      14.92500000000005               1838.715      929.9420000000024      16.77400000000005
              1544.243      928.3830000000028      15.93000000000005      1542.949000000005      930.2320000000024                 17.962
               862.671      929.4920000000024      16.24200000000005      861.8060000000024      931.2080000000024      19.06200000000007
     541.8730000000015      931.3980000000029      15.89300000000005      541.3090000000016      932.7550000000027                 17.397
     753.1930000000022      939.1000000000028      16.27400000000005      752.8610000000023      940.5430000000029      18.33300000000006
              1074.753      939.5710000000029                 14.657               1074.127      941.2950000000027                 16.633
     282.1730000000009      940.3980000000027                 16.727      281.1980000000009      942.6060000000029      17.92800000000006
              1412.105      941.0780000000029      15.96600000000005                1411.67      942.2640000000029                 18.037
     701.3870000000021      945.1940000000028                 16.381       700.813000000002      947.1730000000029      18.55200000000006
              1216.615       945.818000000003                 17.538               1215.196      947.9400000000024      19.93800000000007
     812.8820000000022      946.4110000000028                 15.091      811.7190000000025      948.4280000000026                 17.281
     1509.063000000005      948.0250000000026                 16.317      1507.562000000005      950.1150000000029      18.43300000000007
     1162.980000000005      948.2770000000027                 16.004               1161.928      950.3120000000029      18.15800000000007
     345.0180000000011      950.0670000000029                 14.627      344.7930000000011      950.8320000000024      16.80400000000006
     497.2710000000015      953.2700000000026                  16.69                496.983      955.3870000000028      17.89100000000005
              1749.636      954.1290000000028                  14.66               1748.703      955.9950000000029                 16.813
     964.3820000000028      954.5320000000028      16.14900000000005      963.1730000000025      956.4550000000028      18.27800000000006
     594.1320000000017      956.4550000000028                 14.789       593.315000000002      958.5160000000026      17.00300000000005
     683.2280000000022      958.4920000000028      14.91900000000005      682.4380000000019      960.6590000000027                 17.113
     919.5560000000032      958.8290000000027      16.64400000000005      918.3010000000027      960.8380000000028      18.79100000000007
              1681.166      959.2630000000029      15.93000000000005      1680.190000000005      961.2230000000028      17.94500000000006
               167.323      960.8130000000029                 14.898                166.445       963.082000000003      17.00100000000006
              1070.527      963.7260000000026                  15.12      1069.724000000005      965.6280000000027                 17.377
     473.4060000000016      964.5620000000029                 14.945      472.9170000000014      966.5800000000029                  16.79
              1391.047      964.6830000000033      15.12200000000005               1389.619      966.5780000000028                 17.319
              1157.395      971.1960000000024                  15.12               1156.581      972.9570000000027                 17.293
              1112.463      974.1460000000028      17.25700000000006      1111.523000000005      976.7740000000028                 19.364
     874.3470000000026      974.2320000000029                 16.209      873.4190000000026      976.4610000000025                 17.345
              1521.283      975.3200000000029      15.81800000000005               1519.961      977.1430000000028      17.85000000000007
     435.2190000000015      977.2760000000028                  16.55      435.3170000000013      979.5490000000029      17.86800000000006
               286.512      978.4540000000028      15.25900000000005      285.9320000000009      980.7080000000031                 17.343
     659.8930000000018      979.9280000000026                 16.533      658.5910000000019      982.2430000000029      18.95500000000007
              1089.857      982.4380000000026                  14.97               1088.926      984.2620000000028                 17.239
              1378.603       983.681000000003                 16.121               1377.687                985.377      17.45700000000006
     1578.943000000005                984.833                 15.744               1577.865      986.7570000000032                 17.817
     1817.988000000005      987.0050000000029                 15.543      1816.976000000006      988.7690000000029      17.62900000000006
     776.7390000000021      991.4160000000029                 14.941      775.7830000000021      993.3520000000026                 17.047
      982.624000000003      992.1140000000029                 16.034      981.7070000000029       995.058000000003                 18.056
     817.3270000000023      993.2050000000028      15.28100000000005      816.2410000000026      995.1250000000026                 17.378
     622.3460000000018      993.4140000000031                 15.961      621.6690000000016      995.3850000000031                 18.183
     632.3680000000017      995.4740000000029      15.46100000000005      631.8390000000018      997.4820000000031                  17.71
              1588.512      995.7730000000026                 15.657      1587.397000000005       997.775000000003      17.73700000000006
              1328.282       996.988000000003                 16.094               1327.194      999.0340000000026                 17.386
     452.5860000000016               1000.183      15.99000000000005      451.8930000000015               1002.348                 18.069
              1265.917               1006.538                 15.023               1264.764               1008.405      17.33900000000005
     1607.469000000005               1006.799                 15.618               1606.441      1008.724000000003      17.62100000000006
     747.6640000000022               1007.001      16.10800000000005      746.9630000000019               1008.682      17.58600000000005
              1090.183                1007.36                 14.754               1089.196               1008.905      16.68700000000007
     571.5530000000016               1008.386      16.30300000000005      570.6560000000015               1010.013                 18.479
     617.9640000000016               1009.313                 15.059      617.2270000000017               1011.307                  17.27
     811.9610000000024               1010.637                 15.875      810.8070000000022               1012.529                 17.915
     923.4520000000028               1011.435      14.70300000000005      922.4700000000028               1013.393      16.83000000000006
     1256.591000000005               1012.665                 16.442      1255.465000000005               1014.512                 18.999
               708.087               1015.483      16.28300000000005      705.2040000000021      1016.827000000003      17.62500000000006
              1279.244                1015.57                 16.419               1277.815               1016.845                 17.565
     780.9720000000021               1016.031      16.45200000000006      779.8320000000025               1018.145                 17.648
     1134.859000000004                1018.01                 16.201               1133.828               1019.992      18.28400000000005
     1602.896000000005               1018.466      15.80000000000005               1601.811      1020.290000000003                 17.857
              1441.572               1018.745      16.30300000000005               1440.492               1020.426                 18.322
     640.8990000000018               1021.053      15.03700000000005       640.349000000002               1023.201      17.20200000000006
              1241.344               1024.102      14.47800000000005               1240.946               1025.155                 16.508
              1207.798               1024.177      15.14600000000005               1206.772               1026.025                 17.287
     666.2770000000019               1025.595                 14.498                665.609               1027.399                 16.607
              1196.348      1027.488000000003                 14.505               1195.596               1028.728                 16.524
     631.6360000000019      1030.749000000005                 15.136                630.765      1032.813000000004                 17.321
              1219.284               1032.475                 16.747               1217.765                1034.34      18.81100000000007
              1934.431               1032.896                 15.424               1933.191               1034.641                 17.535
              1544.406      1040.919000000004                 15.521               1543.178               1042.934      17.58900000000007
     1298.473000000005                1041.83      16.28300000000005      1297.238000000004               1043.667      17.40800000000005
              1086.293                 1042.2                 14.679               1085.404                1044.04      16.82100000000006
     907.0890000000028               1043.688                 17.276      905.9690000000026               1045.328                 19.043
     1377.734000000005               1045.754                 14.963      1376.680000000005               1047.616                 17.153
               879.756      1047.812000000004      15.43000000000005      878.5770000000027               1049.879                 17.672
              1271.437               1048.302                 14.509               1270.262      1050.072000000003                 16.628
              1351.992               1048.322      16.46600000000005               1350.419               1050.134                 18.529
     952.6400000000027      1052.120000000005                 15.657      951.3880000000032      1054.126000000005      17.92600000000006
              1259.417               1055.772      14.80000000000005                1258.25               1057.618                 17.005
              1214.742      1055.977000000004      16.34000000000005               1213.632                1058.11      17.62800000000006
              1563.235               1056.042      15.40700000000005               1562.008      1057.950000000005                  17.52
     1700.922000000006      1056.344000000003                 15.221               1699.799               1058.169                 16.733
     1283.744000000005               1056.607                 14.952               1282.526               1058.444                 17.116
     1160.054000000005               1057.245                 16.502               1159.137               1059.177                 18.651
              1974.815               1062.311                 14.936               1973.731               1063.829      17.06000000000006
     969.9710000000026               1063.124      15.73000000000005      968.2810000000028               1065.531      17.35900000000006
              1736.933      1065.883000000005                 14.876      1735.141000000006               1067.822      17.06100000000005
              1482.233               1065.968      15.26900000000005      1480.780000000005               1067.706                 17.297
              1535.243               1066.813                 16.363               1533.935      1068.949000000004      17.52300000000006
              1363.703               1067.056                  14.91               1362.401               1068.943      17.12100000000006
     859.2860000000024               1067.448                 15.725      858.0890000000026               1069.277      17.84700000000007
               607.919               1067.836      14.73900000000005      607.1320000000017               1069.851                  16.79
              1009.891               1070.185      16.06800000000005                1008.77               1071.894                 18.354
               1666.69      1071.694000000005      15.25800000000005                 1665.6               1073.631      17.38800000000005
              1218.634      1072.776000000004                 16.127               1217.313               1074.642      17.31200000000006
     867.4950000000027      1074.701000000005      16.13800000000006      866.3160000000024               1076.725      18.30800000000006
      680.943000000002               1077.014                  15.96      680.1800000000019               1078.568      17.87400000000006
              1583.482               1078.867      15.67100000000005               1582.344               1080.916      17.78300000000007
     967.0290000000033               1080.367                 16.191      966.9890000000028      1082.835000000003      18.55400000000006
              1181.511               1081.974      15.88800000000005                1180.42      1083.775000000004                 18.138
     610.1450000000018               1082.111                 16.098      609.9980000000018               1083.135                 18.154
     905.5770000000027               1085.807                 14.894      905.0180000000029               1087.566      17.10300000000005
              1172.191               1087.552                 16.534               1171.241               1089.286                 18.678
               1148.02               1089.104      16.92200000000005               1147.188      1090.784000000004                 18.953
              1092.662      1091.102000000004      15.99300000000005               1091.642      1093.065000000003                  18.13
      636.727000000002               1091.703                 15.979      636.2900000000016      1093.524000000004                 17.512
               971.742               1092.791      15.46900000000005      970.6560000000026               1094.609                 17.697
     532.5740000000015               1092.865                 16.751                531.723               1094.904                 17.976
               272.116               1100.954                 16.598                271.282               1103.126                 17.695
              1331.893               1102.057                 15.313               1330.403               1103.865                 17.345
     731.3030000000023               1106.259                 16.056      730.2500000000021               1108.169      18.10500000000006
     782.6170000000024               1107.247      16.66100000000005      781.4540000000025               1109.225                 18.741
              1130.943               1108.291                  15.35               1130.115               1109.768                 17.511
                 1226.               1108.633      15.47600000000005               1224.746               1110.513      17.63700000000006
     658.1560000000019               1110.047      16.15800000000006      657.2900000000018               1112.193      18.18900000000007
              1439.832      1111.708000000005      14.48300000000005               1438.842                1113.46      16.58600000000005
     840.0760000000023               1112.087                  16.59      839.0980000000025               1113.874      18.82800000000007
     668.2760000000018               1112.199                 15.248      667.4510000000016               1114.248      17.38500000000006
              1051.446               1113.284      16.70500000000005               1050.224               1115.332      18.71100000000007
     563.4360000000016                1118.69                 15.793                562.606               1120.346      17.98900000000006
              1031.422               1118.745                 16.206               1030.334               1120.419      18.35000000000007
     890.9440000000026               1119.096      15.62000000000005      889.9640000000024               1120.662                 17.718
     902.6140000000024               1125.064                 16.041      901.6560000000023               1126.363                 18.026
              1046.572               1127.492      16.31500000000005               1046.666      1129.189000000005                 17.699
              1774.909               1129.731      15.68800000000005               1773.785               1131.497                 17.732
     671.5510000000019               1135.101                 15.785                670.653               1137.041                 17.962
     928.6720000000027      1135.187000000005      16.42500000000005      927.6270000000026               1136.786                 18.514
               112.928               1136.518                  16.08                111.903               1138.459                 17.343
     897.8780000000025               1137.141                 15.672      898.7000000000026               1139.752                 17.329
     791.3510000000023               1138.751      16.45400000000005      790.2990000000025               1140.419      18.57400000000007
     990.1950000000031               1138.892                 15.661      988.2290000000029               1140.836                 17.114
     1492.459000000005               1139.968      17.50600000000006      1491.302000000005               1141.868      18.27900000000007
