     144.2040000000001               1296.376      18.16700000000001
               339.286      1297.169000000001                 15.443
                57.154      1297.988000000001                 14.531
     651.4200000000002               1298.249                  15.02
                45.908               1300.767                 16.543
              1333.647               1300.912      17.84200000000001
              1296.723      1301.706000000001                 18.865
     1559.072000000001               1302.183                 16.387
              1145.734               1303.951                 17.511
     1747.145000000001               1304.083                 16.134
     476.8590000000002               1304.649                 16.065
     695.9410000000001               1304.903                 16.589
              1503.865               1304.891                 15.941
              1605.771               1305.004      14.43200000000001
     1993.764000000001               1305.654                 16.992
              1636.546               1305.848                 16.736
              1480.275               1305.851      17.68500000000001
                10.425      1307.159000000001      19.23000000000001
                374.92                1309.76      15.95400000000001
              1238.585               1311.138      16.20700000000001
               1135.66      1311.616000000001                 15.789
              1023.029      1312.463000000001      16.85900000000001
     1695.501000000001               1313.161                 16.607
     951.2710000000001               1313.508                 17.067
              1316.107               1313.972      16.44300000000001
     1425.174000000001               1313.977                 16.297
              1179.222               1316.348      14.97300000000001
     1651.011000000001      1316.886000000001      17.96400000000001
               619.236                1318.51      16.54200000000001
     1412.727000000001      1318.840000000001                 16.287
     1768.127000000001               1318.931      18.97300000000001
     1461.869000000001               1319.878      14.54200000000001
              1135.711               1321.174                 15.889
               118.197               1321.636      17.93700000000001
              1472.911                1321.75                  16.87
              1063.244               1321.741      17.36600000000001
     1627.766000000001               1321.796                 17.008
     801.2450000000002               1321.824                 15.682
     939.2730000000003               1322.482                 16.214
              1221.671               1322.831                 15.232
     98.84900000000001                1323.41      17.10300000000001
     891.0480000000003               1324.854      17.14200000000001
              1282.837               1325.128                 16.894
              1884.002      1325.267000000001      18.68400000000001
     1384.502000000001               1325.875                 14.811
     350.5270000000001               1327.179                 19.151
     5.497000000000001                 1334.5      16.27200000000001
     439.9070000000001               1328.986                 17.473
     1131.152000000001      1331.493000000001      16.39600000000001
              1656.727               1332.102      18.77900000000001
              1965.184      1332.444000000001                 16.498
     765.5430000000002               1332.912      17.67400000000001
     1855.938000000001                1333.54                 15.109
     966.9290000000001               1333.657                  15.37
              1674.697               1335.131                 14.312
               303.945      1335.870000000001                 17.008
     949.0770000000001               1336.061                  15.66
     162.9630000000001               1336.421      16.00100000000001
               1282.04      1339.658000000001                 15.609
     818.7910000000002               1339.673      15.70000000000001
              1690.657               1340.237                 17.954
     749.2290000000001               1340.978                 15.293
     408.2790000000001               1341.678                 18.687
               2027.98      1341.732000000001      19.94900000000001
              1621.746               1341.735      18.61500000000001
     785.6940000000001                1344.49                 15.626
              1385.814      1345.638000000001                 16.325
              1260.688               1345.875                 16.399
              1197.764               1346.773                 15.284
     92.80800000000002                 1347.2      17.06200000000001
               239.173               1348.052      16.52300000000001
              1539.132                1348.45                 17.566
     1718.849000000001               1348.776                  15.86
              1138.934               1349.875      17.20500000000001
     617.1630000000001      1350.185000000001      16.90800000000001
              1315.397      1351.122000000001      18.22300000000001
              1464.862               1352.483                 17.317
     360.4820000000001               1353.361      19.64800000000001
     294.3440000000001               1356.289      15.44900000000001
     508.1800000000001               1356.575      16.88400000000001
     1569.158000000001      1357.794000000001                 16.258
     744.0490000000002      1358.713000000001                 18.091
              1595.466               1358.716      17.02300000000001
              1144.893               1360.261      17.12100000000001
              1861.799               1360.615                 15.672
              1754.484               1360.692                 17.694
     925.2620000000002               1361.201                 16.799
              1938.475               1361.371      16.86100000000001
     907.3010000000001               1361.378                  15.26
     1182.139000000001               1362.151      16.46100000000001
     1328.165000000001               1362.883                 15.475
     312.1750000000001               1363.134      17.02300000000001
     959.7580000000002      1363.700000000001                 15.325
              1466.901               1363.766      17.24200000000001
               145.789               1364.292                 19.978
     430.3710000000001               1364.675                  16.45
     730.5270000000001      1365.900000000001      17.42000000000001
     946.3310000000003      1366.328000000001      15.95200000000001
     1987.876000000001               1367.441                 14.379
               1268.76      1367.406000000001      17.28800000000001
              1008.282               1367.702                 14.413
                100.68               1367.825      18.05100000000001
     271.4030000000001      1367.827000000001      17.33500000000001
     371.6480000000001               1367.877      14.97600000000001
     293.9390000000001               1368.219      18.42000000000001
     530.9120000000001               1369.043                 16.372
     772.5310000000002               1371.108                  16.07
              1573.122      1371.395000000001                 15.934
     933.5270000000003               1371.541      14.39300000000001
     987.2670000000002               1372.172      15.65900000000001
                133.01               1373.543                 17.653
              1088.476               1374.297                 14.402
               630.201               1374.663      17.32000000000001
              1133.481      1375.813000000001      17.12000000000001
              1409.199               1375.955      17.83000000000001
     757.0640000000001               1375.933                 18.407
               120.315      1376.357000000001                 17.837
              1457.492               1377.215                 18.182
              1198.246      1377.530000000001                 15.467
               211.887               1378.836      17.73100000000001
     904.2660000000001      1379.437000000001                   16.2
     388.8410000000001      1381.120000000001                 16.531
               1166.36               1381.189      16.95200000000001
     1955.332000000001                1381.36      19.24000000000001
              1616.088               1381.406      16.15400000000001
     1220.785000000001      1387.292000000001                 16.384
     251.6700000000001               1388.262                 18.866
               447.863               1388.383                 15.699
     542.8960000000001               1390.074                 17.215
     206.1650000000001               1391.634      19.27800000000001
     796.3270000000003      1391.626000000001      17.37400000000001
              1663.821      1392.483000000001      16.70600000000001
              1587.907      1392.664000000001                 16.414
     331.0060000000001               1393.156      19.15600000000001
              1080.728               1393.652      16.95400000000001
     307.6450000000001               1394.006                 17.128
     1893.355000000001                 1394.3      17.81800000000001
     2010.409000000001      1395.438000000001      19.25400000000001
     88.09600000000001      1397.281000000001      16.07600000000001
              1612.743               1398.816                 14.689
     1602.211000000001      1399.521000000001                 16.873
                 738.3               1399.826      17.95200000000001
              1743.497               1401.009      17.79200000000001
               410.354               1402.313                 16.953
              1255.681               1403.172                 14.375
     1964.241000000001               1404.009                 16.194
              1220.033               1404.287                 16.738
     253.8050000000001      1404.491000000001                 19.563
               1158.73      1404.636000000001      16.73700000000001
     915.6660000000002                1406.73                 15.462
     967.1070000000002               1407.082      14.69800000000001
     69.10200000000001               1407.976      18.67200000000001
               531.789               1408.056                 16.432
              1718.188               1408.606      17.70500000000001
     785.7720000000002               1410.623      17.04500000000001
               227.088      1411.227000000001                 19.614
              2000.042      1412.084000000001                  17.17
              1558.257      1412.358000000001                 17.887
     558.0770000000001                1413.55      15.75700000000001
               749.167               1413.692                 18.102
     1150.131000000001               1415.715                 17.699
     413.5540000000001      1416.503000000001      17.55700000000001
     1940.602000000001               1416.668                 19.052
              1199.014               1417.063                  16.98
              1278.543      1418.909000000001      15.27800000000001
              1318.739               1419.209                 16.746
     7.859000000000001      1419.780000000001      18.78400000000001
     451.6130000000002      1420.293000000001      19.69000000000001
              1500.188      1422.078000000001                 17.014
               533.337      1422.367000000001                 15.896
     361.3110000000001               1425.044                 17.321
              1120.196               1425.405      18.58400000000001
     551.9680000000001               1425.736      16.23000000000001
     866.9370000000002               1426.314                 17.532
     913.4440000000001                1426.89                 14.386
     982.5900000000002               1427.678                 16.813
              1747.257               1428.056                 17.073
               135.302               1429.189      19.19900000000001
     84.95800000000002      1429.857000000001      17.34200000000001
     925.5910000000003               1430.377                 14.385
     1443.415000000001               1430.509      17.85900000000001
     64.48500000000001               1431.936                 18.629
              1761.164      1432.265000000001      18.10800000000001
     1891.148000000001               1432.545                 17.123
               158.696               1432.749      17.95200000000001
               535.242               1432.828                 16.402
     1704.329000000001               1433.143      14.30200000000001
     1942.046000000001               1439.454                  18.69
     435.8920000000001               1440.545      17.78600000000001
     1454.443000000001      1442.502000000001      17.34200000000001
              1525.534               1442.652                 14.907
     844.2160000000002               1444.293      15.25900000000001
              1625.366               1444.334      14.30500000000001
               730.945               1445.035                 16.375
     1575.058000000001               1445.886      18.48100000000001
     505.6080000000001               1446.116                 15.298
     941.3960000000001      1447.473000000001      16.52500000000001
     2002.753000000001               1447.456      18.61100000000001
              1032.619               1448.144                 14.895
               129.006      1449.660000000001      18.08800000000001
     61.78500000000001      1451.498000000001                 15.679
     461.4540000000001               1453.371      18.34200000000001
              1783.644               1453.804                 17.235
     887.1930000000002               1455.593      17.16700000000001
              1219.327               1457.758      17.09600000000001
     1639.193000000001      1458.005000000001                 18.104
     46.11500000000001               1458.065      18.94900000000001
               164.187      1458.053000000001      18.59600000000001
     1520.648000000001               1464.476      17.08800000000001
              2005.494               1464.835                 16.691
                117.13               1464.956      18.21000000000001
     824.7810000000001               1465.323      16.12000000000001
              1386.949               1468.093      17.35600000000001
              1263.874               1468.584                 17.485
     588.5590000000002               1468.753      17.87400000000001
     883.6730000000002               1469.229                 15.379
              1187.389                1469.44      16.92900000000001
              1638.263               1470.178                 17.113
     236.5890000000001      1470.173000000001                  18.27
     2026.025000000001               1470.489      18.83700000000001
     1959.227000000001      1472.789000000001                 17.532
     913.3750000000002      1473.179000000001                 15.831
     483.8270000000001               1473.243                 20.189
              1109.561                 1474.1                 15.548
     450.7850000000001               1474.229      18.11600000000001
              1858.176               1478.039                 18.146
              1251.431               1478.122                 16.366
     1936.237000000001               1478.828                 17.959
     1506.385000000001               1479.176                  16.61
               1374.66               1481.054                  17.55
     825.1420000000001               1481.695                 14.713
               620.221               1482.176                 17.582
     672.7520000000001               1482.208                  18.71
               579.861               1484.119                 17.189
     1799.307000000001               1485.245                 18.148
               172.326      1485.358000000001      18.60300000000001
     633.5590000000001                1485.89                 15.977
     553.0610000000001      1486.244000000001                 18.963
     1595.860000000001                1487.42                 18.424
               935.988               1487.524      17.29500000000001
     1655.725000000001               1487.588                 15.584
     330.9100000000001               1488.321      16.93700000000001
     959.2180000000002                1488.74                  16.97
              1494.576               1489.095                  17.38
     724.9730000000002      1489.477000000001                 16.338
     654.7860000000001      1489.777000000001                  19.11
              1360.056      1489.859000000001      17.51800000000001
     480.3290000000001               1491.166      18.67200000000001
     1892.218000000001               1491.251      19.25200000000001
     1531.089000000001      1493.139000000001                 17.466
              1082.305      1493.164000000001                 16.066
              1971.225               1493.497                 18.822
     341.1780000000001      1495.254000000001                 16.689
     1422.272000000001               1495.393      18.19600000000001
     1877.896000000001               1496.434      17.06400000000001
     305.2710000000001               1497.687                 18.117
              1765.188               1498.112                 14.742
              1594.589               1498.964      17.88900000000001
               1702.18               1499.553      18.16700000000001
     849.4490000000002               1500.926                 16.292
     585.3120000000001               1500.952                 17.598
              1673.707                1501.99                 17.857
     543.9439999999999               1503.138                 19.744
     950.4220000000001               1503.951                 17.404
              1405.285               1505.278                 18.139
              1305.305               1506.175                  15.36
     78.85500000000002      1506.587000000001                 16.094
     1807.427000000001      1506.948000000001      17.62100000000001
     745.1370000000001               1507.696      16.85200000000001
               249.222      1508.127000000001                  18.19
     731.6210000000003      1509.087000000001                 16.511
     63.75800000000001               1510.006      21.52500000000001
              1861.873               1511.476                 18.712
     324.4600000000001      1511.711000000001      18.42800000000001
     714.6020000000001               1512.202                 18.468
              1820.953      1514.457000000001      17.55200000000001
              1175.543               1515.123      15.21700000000001
               1035.69                1515.72                 14.384
               400.645               1516.247      19.39200000000001
     1216.843000000001               1518.035                 17.297
              1587.614               1518.107                 17.191
     267.5470000000001               1518.782                 19.439
               1641.51               1518.824      16.95800000000001
     978.1330000000002               1521.328      16.73700000000001
     654.6280000000001               1521.672                 17.109
              1458.992               1521.891                 20.596
              1313.744      1522.482000000001      17.64400000000001
     920.6580000000002      1522.768000000001                 17.904
               756.985               1523.779                 19.524
     944.7010000000002               1526.814                 17.419
               139.724               1527.234      19.67200000000001
              1593.863      1527.558000000001                 15.062
     697.4750000000002               1527.888      17.11200000000001
     286.4140000000001      1528.798000000001                 15.997
     1641.458000000001      1529.049000000001                 17.291
     1246.208000000001      1529.416000000001                 15.867
     1798.791000000001               1529.829                 19.119
              1123.824               1530.546      17.60000000000001
     1464.519000000001                1532.72                 18.239
     1477.368000000001               1532.765                 17.367
               210.079               1533.122      19.42800000000001
     1655.557000000001      1533.261000000001                 16.902
               119.952               1533.929      18.42000000000001
               1585.97               1534.735      16.53900000000001
              1764.652               1535.722      16.96100000000001
              1807.205               1535.983      18.88100000000001
     1174.802000000001               1537.253      16.76900000000001
              1867.674      1538.228000000001                 15.677
     1972.949000000001               1538.905      19.02300000000001
     951.3980000000001               1539.923      15.64700000000001
               558.553               1541.113      14.92900000000001
              1622.073               1545.258      18.47400000000001
               146.941               1545.546                 17.755
     37.55000000000001               1545.564      18.45500000000001
     1242.735000000001      1545.944000000001                 19.105
     876.8340000000002               1546.042      17.61700000000001
              1396.082      1546.250000000001                 17.732
     1959.508000000001               1547.046                  16.45
     631.8390000000001      1547.032000000001                 17.212
              1985.523      1547.019000000001      17.86200000000001
     679.1780000000001               1547.223                  18.07
     903.0900000000002               1547.601                 14.462
     726.2860000000001      1548.026000000001      15.49100000000001
     367.2190000000001      1549.846000000001      18.43700000000001
     69.00900000000001      1550.740000000001                 18.514
              1794.819               1553.101                  16.14
     466.2120000000001               1553.258                 17.892
               100.016               1553.512                 18.479
              1038.156               1554.075      18.37200000000001
              1706.496      1554.052000000001                 16.829
              1399.902               1555.791                 17.378
     566.8280000000001               1560.401                 18.161
     224.8340000000001      1562.616000000001                 16.894
              1615.986      1562.795000000001                 17.232
     668.0760000000001               1563.187      17.62500000000001
     246.2620000000001               1563.681      18.36900000000001
     1877.467000000001      1564.683000000001      18.99600000000001
     329.1200000000001      1565.043000000001      19.33800000000001
               1476.07      1566.788000000001      19.78600000000001
              2027.967               1566.846      15.32900000000001
     453.3790000000001               1566.864      17.43500000000001
     993.3950000000001      1567.000000000001                  14.36
     739.4710000000001               1567.285      16.76900000000001
               515.262               1567.608                 17.553
               598.937               1568.131      18.70800000000001
     441.2810000000002               1568.263      16.60800000000001
     98.40200000000002      1568.378000000001                 18.792
              1714.052      1568.673000000001                   17.5
              1861.915               1572.281                 19.053
     938.3730000000003               1572.338      17.34200000000001
              1109.248               1572.579                  15.52
              1415.977               1572.592                 16.056
     272.3200000000001               1572.646      17.81800000000001
     980.1180000000002               1574.165                 17.184
     1793.268000000001               1576.698      15.89100000000001
              1010.073               1577.101      17.30400000000001
              1382.279      1577.237000000001                 16.098
     526.7580000000001               1577.294                 19.605
     549.8440000000001      1578.216000000001      19.19900000000001
              1149.869      1580.579000000001                 16.025
              1519.041               1580.676                 14.558
              1764.148               1580.807      19.46700000000001
     1047.352000000001               1580.868                  17.49
              1711.949               1581.001                 17.009
     564.2470000000001      1581.323000000001                  18.19
     320.2760000000001      1582.337000000001      17.29500000000001
     756.5580000000002      1583.935000000001      16.83500000000001
     1870.041000000001               1584.517                  17.88
     512.5380000000001               1584.766      18.39400000000001
     592.3710000000001               1584.772                 19.844
     1585.059000000001               1585.254                 15.039
              1915.864      1586.379000000001      17.37900000000001
               211.521               1587.025                 20.056
              1273.167               1587.358      17.67900000000001
     1886.514000000001      1587.777000000001      19.41600000000001
              1944.573               1588.791      18.77600000000001
     616.0860000000001               1588.862      17.81200000000001
              1014.175               1590.349                 17.128
              1410.586                1590.73      16.21300000000001
     36.69000000000001      1592.156000000001                 18.785
     394.7840000000001      1592.162000000001      17.01300000000001
              1427.834               1592.402      18.00300000000001
     1661.146000000001               1592.679      14.86600000000001
              1120.909               1593.657      16.82700000000001
     471.7430000000002               1594.001                  18.26
              1393.523               1595.533                 15.272
               136.944      1595.805000000001      16.52000000000001
              1224.582               1595.794                 16.978
              1378.357      1595.843000000001      18.55700000000001
              1588.749               1598.306                 16.838
              1559.517               1599.236                 18.709
              1545.051               1599.748                 19.163
     314.7080000000001      1599.749000000001      18.59200000000001
               250.198               1600.687                 18.136
              1275.155               1601.855      17.19600000000001
     880.5360000000002      1602.129000000001                 15.885
     1445.754000000001               1602.608                  16.81
     94.52400000000002               1604.264                 18.875
              1859.593               1604.555                 19.363
     437.5850000000002      1606.982000000001      18.92000000000001
     1013.243000000001               1608.575      17.50600000000001
     834.8850000000002               1608.593                 16.447
     1697.788000000001               1609.005                 16.302
     72.71800000000001      1609.644000000001                 18.387
              1296.765               1611.313                 17.348
              1839.847      1612.065000000001                 18.151
              1528.946      1612.672000000001      18.97200000000001
     1880.534000000001      1614.080000000001      16.82700000000001
     384.5720000000001               1614.137      18.80600000000001
              1078.423               1616.452      14.33700000000001
     425.9770000000002               1616.808      18.85900000000001
     65.37600000000002               1616.948      16.89100000000001
     1497.726000000001      1617.187000000001      19.27500000000001
     570.1120000000001               1617.748                 16.793
     746.3600000000001      1619.431000000001      16.77600000000001
              1964.307      1620.086000000001      18.81100000000001
     921.9070000000002               1620.404      19.76300000000001
     449.4520000000001               1621.132      17.82800000000001
              1507.601                1621.69                 17.662
     129.7570000000001               1622.235                 17.638
              1688.675               1624.412                 19.067
     45.83600000000002               1625.909      17.81800000000001
     988.3090000000001               1626.403                 14.665
     350.7420000000001      1626.453000000001      19.76900000000001
              1575.247               1626.587                  17.57
     1089.125000000001                1626.84                 15.892
     714.9910000000002      1627.095000000001                 16.184
              1068.075               1627.262                 15.636
     184.3450000000001               1627.949      17.27400000000001
     884.2770000000001               1628.289                 17.095
     1876.539000000001               1628.825                 16.529
              1474.086               1628.978                 17.675
     625.4450000000001               1629.117                 16.383
     158.1770000000001      1630.509000000001                  18.52
     1265.800000000001      1631.388000000001                 14.579
              1726.073      1632.110000000001      18.80100000000001
                237.37                1632.58                 18.609
               342.514      1634.061000000001                 19.663
              1115.139                1634.16                 17.883
               1605.31      1634.917000000001                 16.796
               102.005               1636.221                 19.581
              1371.018               1637.232      17.68600000000001
     501.3710000000001      1637.278000000001      18.24500000000001
     1152.459000000001               1638.063      18.47100000000001
     64.19500000000002               1638.381                  15.08
     2020.564000000001                1639.94                 14.263
                550.11               1640.269                 16.267
     454.3610000000001      1640.629000000001                 18.358
     605.6500000000001               1642.177      17.00000000000001
     1859.276000000001      1642.291000000001                 18.753
     465.1790000000001               1643.233      17.02000000000001
              1840.592               1643.553                 14.346
     1550.374000000001      1644.493000000001      16.03500000000001
              1583.853      1644.596000000001      18.11600000000001
     961.9970000000002               1645.129      17.04500000000001
     522.5700000000001      1647.060000000001                 18.446
              1216.025               1648.873                 17.428
     1249.701000000001               1649.175      18.43700000000001
              1263.292               1649.391      17.91100000000001
     203.1850000000001               1649.569                 18.222
               403.754      1649.692000000001                 18.463
     1945.451000000001               1650.274      19.04500000000001
              1304.224               1650.433      18.51600000000001
                1194.3      1650.564000000001                 17.916
              1928.584               1651.888                 18.548
     786.0940000000002               1653.889      15.89500000000001
               502.757      1655.113000000001                 17.492
     830.5330000000001      1655.248000000001                 16.716
     1424.267000000001               1656.146      14.31000000000001
              1123.836      1656.988000000001      17.06000000000001
               102.771               1658.303      18.16900000000001
     1851.854000000001               1658.715      16.13800000000001
     725.2890000000002               1659.387      14.44100000000001
     1955.847000000001      1659.569000000001      17.98100000000001
              1765.677      1660.623000000001                  18.69
              1044.278               1660.822      16.86100000000001
     1638.568000000001               1661.782      16.51600000000001
     1077.230000000001               1663.331      15.42500000000001
              1258.765                1663.56      19.03700000000001
     936.1000000000002               1663.738                 15.161
     1932.431000000001               1664.182      19.31500000000001
              1978.652                1665.25      17.96400000000001
     984.0740000000002      1665.678000000001      18.12300000000001
     1881.136000000001               1665.937                 17.212
     613.9500000000001      1665.951000000001      19.46200000000001
              1724.447               1666.778      18.34900000000001
     382.9530000000001               1666.785                 18.459
              1785.206               1667.189      19.51400000000001
     1238.081000000001                1669.44                 14.456
     278.8870000000001      1669.558000000001      15.31000000000001
     880.5200000000002               1669.847                  19.67
              1624.613               1670.214      18.05200000000001
     974.5980000000001               1671.197      16.95200000000001
     709.7130000000001      1672.318000000001                  17.84
              1465.284      1674.037000000001      16.05900000000001
              1917.954               1674.621                 16.951
     719.1080000000002      1675.145000000001                 16.038
               888.164      1676.828000000001                  18.37
               393.439      1679.153000000001                  18.68
               696.476                1680.28                 16.323
               538.694      1680.786000000001      18.21000000000001
     294.5850000000001               1680.782                 18.607
              1871.622               1680.907                  18.38
     991.3920000000002               1681.451                 17.117
     487.7820000000002      1681.960000000001      15.66600000000001
              1900.114               1682.092                 17.736
     1595.307000000001                1683.28                 17.177
     672.5000000000001      1684.223000000001      16.41000000000001
              1106.734               1684.439                 16.726
              1156.872      1684.740000000001                 16.811
              1057.336      1684.828000000001      17.98100000000001
     18.81100000000001      1685.134000000001                 16.131
     323.6460000000001               1686.338      18.49800000000001
     2010.759000000001      1688.143000000001      17.27400000000001
     1628.752000000001      1688.284000000001      18.21000000000001
              1070.171               1688.624      17.01500000000001
     93.19100000000002      1688.583000000001      19.50100000000001
     1288.698000000001      1689.212000000001      16.74300000000001
              1951.869      1692.019000000001                 18.863
     861.9500000000002               1693.362                 17.249
     362.6090000000001      1693.445000000001      19.87700000000001
               1226.54      1694.318000000001                 18.499
     315.7650000000002               1694.555      19.60600000000001
              1502.347               1695.395      17.34700000000001
              2003.974               1697.688      18.24000000000001
     816.5130000000001               1698.757                 18.195
     541.8240000000001               1700.404                 15.277
               255.756                1700.37      18.04500000000001
               1907.12      1701.762000000001      18.21800000000001
              1037.828      1703.740000000001                 19.117
     1965.760000000001               1704.551      18.17400000000001
     98.10100000000002                1704.84                 17.465
     1873.253000000001               1705.445                  18.71
               1074.52      1706.552000000001                 18.077
     883.9580000000001               1706.821                 15.203
     862.3090000000001      1707.857000000001                 17.553
     681.6710000000002      1708.051000000001      16.57100000000001
     659.0570000000001               1708.125      18.61300000000001
     640.0500000000002      1708.577000000001      18.88800000000001
     984.8800000000002               1709.427                 18.398
     957.0530000000001               1709.865                 14.645
     912.9680000000002               1711.005      15.04400000000001
     1833.516000000001               1713.828                 16.244
     1745.381000000001               1714.077                  14.27
              1492.654               1714.939                 18.314
               1611.41               1715.024      18.47000000000001
              1930.091               1715.852                 18.524
              1554.937               1716.134                 18.636
     721.0040000000001      1717.615000000001      15.67400000000001
     603.1070000000001      1718.467000000001                 14.649
     1216.921000000001               1719.581                 15.318
              1639.092               1719.707                 16.742
     1921.365000000001               1720.173                 18.304
              1810.708      1720.304000000001                 18.824
              1186.364      1720.625000000001      18.39400000000001
     98.08100000000001               1721.284                 18.762
     1587.188000000001               1721.443      15.76100000000001
     344.5230000000001               1722.073      18.61800000000001
              1316.588               1722.105      18.82100000000001
              1033.241               1724.083                 18.129
     275.1420000000001      1725.377000000001      18.06700000000001
     6.142000000000001                1725.92      19.12600000000001
     916.1670000000002      1725.957000000001                 14.327
     1879.052000000001      1726.657000000001                 19.246
              1997.877                1727.12                 17.407
     702.4650000000001                1727.33      17.52500000000001
     498.1670000000002      1727.472000000001                   17.2
              1201.215      1728.393000000001                 17.544
     864.4130000000002      1730.896000000001                 14.326
     75.60000000000002               1735.262      18.53600000000001
     974.6310000000002               1735.979      18.30100000000001
              1265.346      1736.153000000001      15.65900000000001
     208.8360000000001               1736.867      15.96400000000001
     17.61300000000001               1740.219                   19.5
              1251.954                1741.13      17.67800000000001
     1689.387000000001      1741.906000000001                 19.866
     505.4660000000001      1743.154000000001                 17.755
              1598.438                1743.77                 17.851
     1731.488000000001      1744.574000000001                 18.609
     664.7760000000002               1750.266                 17.159
               178.993      1750.670000000001                 16.014
     807.9730000000001               1752.775      18.49300000000001
              1703.237               1753.833      18.20100000000001
               995.587      1753.872000000001                 17.397
     1746.594000000001               1754.098                 15.802
               485.393               1754.123      18.29200000000001
               333.404      1754.407000000001      18.84200000000001
              1675.621               1756.173                 18.817
     601.6570000000001      1756.554000000001      17.31500000000001
     1905.874000000001      1757.170000000001      18.35300000000001
     719.8450000000001      1757.615000000001                 17.672
     158.3610000000001      1758.151000000001      14.95400000000001
     580.4230000000001               1758.185                 19.414
              1930.839               1758.222                 18.212
              1585.681      1759.423000000001                 17.577
               648.269               1759.533                 17.614
     2032.315000000001               1760.094                 15.801
               1204.27               1760.116      17.29800000000001
     205.3810000000001      1760.195000000001                 17.985
              1129.186      1760.391000000001                 17.573
     547.9310000000001               1760.907                 18.224
     33.24600000000001      1762.101000000001      18.55700000000001
     927.1350000000001      1762.169000000001      19.86200000000001
               176.411      1762.344000000001                 17.438
     1565.141000000001                1762.87                 17.924
     471.1530000000002               1763.521                 18.665
              1438.362               1763.797                  16.24
     533.8870000000001               1764.112      18.04700000000001
     1897.467000000001      1765.934000000001      17.81000000000001
     1471.847000000001      1766.248000000001      16.30300000000001
              1360.893               1766.465                 16.997
     909.6760000000003      1767.224000000001                 17.821
     126.6830000000001               1769.168      19.18400000000001
     783.1430000000001      1769.370000000001                 17.226
     356.2530000000001                1770.13                 18.466
     572.8910000000001               1770.156                 18.037
               243.475               1770.862                 19.171
     209.0450000000001      1771.036000000001      18.40300000000001
     196.1190000000001      1771.975000000001      19.23000000000001
               333.936               1772.931                 18.322
     695.6280000000001      1773.059000000001      20.75400000000001
               1992.47               1773.022                 17.953
     1975.559000000001      1773.092000000001                 19.117
              1558.543      1775.147000000001      17.86800000000001
     827.9010000000003               1775.827                 16.325
     649.4930000000001               1776.304      16.13700000000001
     1760.374000000001               1776.642      18.13200000000001
     1632.786000000001               1777.195                 16.778
     1175.128000000001      1778.192000000001                 16.988
     779.4180000000002               1778.721      16.94900000000001
     417.8960000000001      1779.130000000001                 15.641
               152.399               1779.621                 16.916
     1906.352000000001      1780.325000000001                 18.919
     356.1600000000001               1782.482                 18.678
     233.2550000000001      1782.627000000001      20.51100000000001
                 2016.      1783.327000000001                 18.351
     37.39200000000002                1783.42      18.60000000000001
     746.8360000000001               1784.629                 17.855
               306.075               1785.452      19.03900000000001
     678.6390000000002               1787.216      16.33700000000001
              1842.942                1788.23                 17.675
     1209.820000000001      1788.528000000001      18.94000000000001
     995.6660000000002               1788.791      17.24200000000001
     370.1690000000001      1790.079000000001                 17.832
     431.1320000000002               1790.521                 18.744
     1791.610000000001               1790.721      18.60300000000001
              1552.334               1790.793                 17.455
     407.7980000000001      1791.113000000001      14.40300000000001
              1990.861               1791.168                 18.631
     945.5120000000002               1792.484                 18.244
                20.907               1792.569                  16.43
              1098.407      1792.916000000001                 17.012
               1604.48      1793.083000000001      19.56800000000001
