15.508417	 232.500000	 5.800000
14.208762	 234.900000	 1.600000
11.927954	 225.400000	 5.500000
11.407207	 210.200000	 1.900000
9.536167	 251.600000	 3.700000
9.161588	 260.100000	 1.300000
8.910722	 223.600000	 1.600000
7.601457	 243.300000	 1.200000
11.196657	 239.600000	 3.000000
12.196656	 235.900000	 1.400000
13.706954	 234.100000	 4.300000
13.776549	 242.500000	 1.200000
15.153040	 225.900000	 1.200000
16.992594	 254.400000	 10.400000
19.451982	 243.500000	 5.900000
18.887904	 213.800000	 3.100000
14.337656	 221.000000	 5.200000
12.573345	 246.700000	 1.300000
9.510571	 238.900000	 2.500000
9.108619	 237.800000	 0.700000
9.092616	 229.900000	 1.300000
8.254552	 248.600000	 7.000000
8.119953	 230.800000	 2.000000
8.170853	 225.500000	 1.100000
7.956988	 213.100000	 1.400000
8.026513	 216.400000	 2.000000
7.953910	 235.800000	 3.500000
7.655740	 230.000000	 1.700000
7.959353	 231.500000	 0.900000
8.366702	 221.600000	 3.800000
8.652813	 233.800000	 1.900000
8.706023	 232.000000	 5.900000
9.500333	 224.600000	 2.800000
9.563689	 234.900000	 1.900000
10.024403	 214.300000	 1.700000
10.594059	 214.700000	 1.200000
10.911567	 220.100000	 1.700000
19.197256	 249.500000	 1.100000
20.099791	 238.500000	 2.000000
20.249431	 242.800000	 3.100000
23.100631	 237.000000	 1.900000
33.229374	 237.700000	 0.300000
22.972514	 242.900000	 1.500000
20.294692	 236.400000	 4.800000
19.972556	 212.500000	 0.400000
16.314332	 237.600000	 7.900000
16.042854	 243.800000	 1.500000
15.197528	 220.800000	 0.000000
14.193683	 231.300000	 1.500000
13.715038	 228.500000	 1.400000
11.221786	 229.100000	 0.400000
10.137879	 237.700000	 0.300000
10.222168	 252.700000	 1.100000
9.354517	 228.600000	 1.400000
8.330561	 236.000000	 2.700000
8.299524	 243.500000	 1.500000
8.487581	 231.300000	 11.000000
8.229765	 227.000000	 4.500000
8.293384	 226.600000	 0.800000
8.110273	 242.700000	 1.700000
8.489153	 248.600000	 1.100000
9.254027	 249.800000	 2.100000
9.077219	 247.200000	 2.900000
10.083205	 247.100000	 2.000000
10.583811	 241.500000	 3.800000
11.206110	 239.700000	 3.400000
14.833954	 243.100000	 4.200000
15.515624	 228.600000	 9.100000
16.713376	 245.700000	 1.600000
20.756182	 233.600000	 2.800000
18.366312	 234.700000	 0.600000
16.112169	 246.100000	 0.200000
13.425931	 238.900000	 2.800000
11.210426	 228.400000	 8.400000
9.031548	 228.100000	 2.300000
8.900636	 224.600000	 3.000000
9.041738	 236.300000	 2.200000
9.259712	 243.200000	 1.400000
9.708962	 232.600000	 2.800000
9.927486	 232.400000	 1.000000
22.799397	 225.700000	 3.400000
19.363634	 227.300000	 8.100000
16.995845	 235.400000	 7.200000
12.806468	 243.900000	 6.000000
9.733409	 236.600000	 2.600000
9.412757	 231.600000	 2.400000
9.096594	 238.100000	 1.400000
9.108272	 242.700000	 1.500000
9.132926	 245.900000	 3.100000
9.757055	 242.500000	 1.200000
9.658971	 239.000000	 1.000000
15.617312	 236.800000	 2.600000
17.393213	 226.500000	 3.800000
18.772665	 228.200000	 6.800000
37.744550	 223.900000	 0.300000
19.105183	 233.300000	 1.900000
18.668237	 212.300000	 12.100000
14.685269	 229.500000	 0.200000
10.319670	 231.300000	 1.700000
10.336679	 219.800000	 5.200000
9.756353	 227.900000	 1.400000
9.618809	 213.100000	 1.900000
9.481855	 219.100000	 1.200000
10.277903	 238.400000	 1.400000
10.610394	 219.000000	 1.900000
13.367799	 232.800000	 1.000000
13.963168	 225.900000	 1.000000
15.757428	 240.100000	 2.800000
16.587681	 229.200000	 7.300000
21.134946	 231.800000	 1.300000
21.928292	 220.900000	 1.300000
12.542415	 220.900000	 5.200000
10.066147	 227.500000	 1.300000
10.366465	 232.100000	 1.900000
11.464810	 247.200000	 1.200000
12.628938	 224.700000	 4.900000
16.981800	 241.100000	 2.300000
19.902502	 241.000000	 1.200000
23.335050	 236.900000	 1.400000
15.494471	 126.800000	 78.600000
11.795049	 231.200000	 0.900000
10.608753	 227.600000	 2.100000
10.386859	 241.800000	 2.100000
10.872035	 246.300000	 2.700000
11.182880	 225.900000	 5.500000
12.407946	 232.800000	 1.100000
14.051679	 241.300000	 3.000000
15.592120	 250.000000	 2.700000
25.531363	 242.200000	 1.000000
18.318516	 228.400000	 0.600000
18.124981	 243.700000	 2.500000
17.514585	 230.100000	 3.700000
16.789518	 240.400000	 0.700000
15.669701	 238.500000	 2.300000
14.061668	 241.300000	 1.400000
12.337186	 230.400000	 1.200000
17.436711	 228.400000	 3.700000
17.795909	 244.000000	 1.200000
18.105442	 224.700000	 0.900000
18.607946	 228.100000	 3.200000
18.312046	 233.200000	 5.100000
17.074452	 225.100000	 1.200000
11.294907	 244.300000	 2.000000
11.601459	 233.500000	 1.300000
15.358444	 242.100000	 1.900000
15.793023	 230.200000	 2.000000
19.349335	 225.100000	 3.200000
20.183686	 221.300000	 1.200000
16.381594	 247.000000	 0.800000
16.422579	 221.500000	 2.400000
13.306857	 231.300000	 1.800000
12.898549	 211.400000	 6.300000
12.662363	 225.600000	 2.400000
12.087084	 231.600000	 2.300000
16.070376	 233.800000	 1.500000
17.598736	 232.200000	 5.700000
24.770914	 230.200000	 3.600000
19.286223	 240.700000	 4.600000
18.502594	 231.800000	 0.900000
17.261096	 247.900000	 2.700000
16.754561	 236.100000	 1.200000
16.470297	 180.500000	 73.000000
14.359921	 235.500000	 7.700000
13.839887	 226.100000	 3.500000
12.772714	 232.800000	 1.400000
12.153750	 229.000000	 0.700000
12.616220	 235.800000	 1.500000
17.886146	 227.000000	 6.500000
18.757533	 239.200000	 1.100000
25.879413	 238.100000	 2.600000
22.192647	 230.500000	 1.600000
13.096193	 237.100000	 3.200000
16.217153	 228.100000	 1.800000
16.803864	 252.100000	 1.400000
17.501213	 223.100000	 2.500000
20.146582	 226.400000	 6.800000
20.189024	 246.800000	 1.900000
20.000411	 230.400000	 4.200000
13.356676	 224.300000	 1.800000
14.488752	 221.800000	 3.000000
17.315363	 241.300000	 2.300000
17.467804	 231.100000	 1.900000
29.465362	 240.600000	 1.200000
15.997380	 233.400000	 1.800000
15.131417	 233.000000	 1.400000
18.665240	 236.500000	 5.700000
21.673065	 234.400000	 9.100000
22.913106	 241.700000	 2.700000
26.318326	 220.200000	 3.700000
25.062826	 129.400000	 85.600000
22.492203	 229.600000	 1.600000
18.299994	 230.200000	 1.500000
14.114891	 226.400000	 2.200000
19.167821	 244.100000	 1.700000
14.807765	 238.700000	 1.200000
14.842964	 253.700000	 1.500000
16.382313	 220.900000	 7.900000
20.911912	 229.900000	 1.600000
32.054744	 237.300000	 1.200000
26.397528	 243.000000	 2.100000
15.343269	 222.300000	 1.000000
17.598127	 227.000000	 1.100000
17.932731	 236.000000	 2.300000
18.009887	 243.700000	 6.600000
19.285257	 228.800000	 1.800000
24.057707	 236.000000	 4.600000
17.833658	 239.300000	 2.800000
16.570717	 219.200000	 1.000000
15.676251	 233.000000	 3.700000
15.633015	 245.100000	 1.800000
16.059354	 230.000000	 4.900000
16.314145	 232.100000	 2.300000
16.665554	 221.500000	 2.200000
17.003760	 235.100000	 2.100000
18.032779	 243.800000	 7.000000
22.874244	 234.600000	 3.700000
40.569303	 239.300000	 2.200000
16.228844	 210.500000	 2.500000
25.330845	 216.000000	 1.200000
24.384056	 231.000000	 0.500000
18.153939	 230.600000	 1.500000
17.709392	 241.500000	 1.400000
17.051605	 224.500000	 2.900000
20.697465	 226.500000	 2.100000
17.403952	 237.600000	 1.300000
17.360350	 236.500000	 1.200000
25.496356	 238.200000	 1.400000
20.928985	 234.600000	 0.900000
17.957159	 234.300000	 1.500000
18.188884	 247.000000	 3.000000
18.568382	 236.300000	 2.700000
18.908320	 236.000000	 3.500000
19.960546	 233.900000	 2.400000
23.007299	 239.000000	 1.200000
23.342180	 227.500000	 2.500000
30.924777	 224.300000	 1.300000
27.079145	 235.600000	 3.500000
20.247285	 233.800000	 2.100000
18.377043	 263.100000	 9.700000
18.829377	 246.100000	 2.600000
27.222527	 234.900000	 1.700000
19.470396	 236.300000	 1.000000
23.425227	 233.400000	 1.100000
30.355037	 233.700000	 1.500000
29.368883	 231.000000	 1.600000
23.341064	 240.300000	 9.800000
24.314534	 241.400000	 2.700000
20.571221	 220.200000	 1.700000
22.520192	 239.800000	 1.300000
21.182475	 229.800000	 2.600000
21.952442	 229.600000	 1.600000
24.243386	 222.600000	 2.100000
26.731176	 226.700000	 1.600000
23.750059	 229.400000	 2.000000
26.596789	 228.800000	 1.300000
25.030533	 234.700000	 1.300000
29.084699	 228.300000	 3.400000
26.309372	 226.500000	 1.600000
32.317918	 227.800000	 2.200000
5.375256	 249.300000	 1.200000
8.614240	 253.800000	 1.300000
5.831437	 214.400000	 1.800000
7.800041	 244.900000	 1.100000
12.029134	 233.300000	 2.900000
