  7.00000000e-01	   1.12832251e-01
  7.10000000e-01	   1.08967016e-01
  7.20000000e-01	   1.05263279e-01
  7.30000000e-01	   1.01713019e-01
  7.40000000e-01	   9.83086818e-02
  7.50000000e-01	   9.50431450e-02
  7.60000000e-01	   9.19096925e-02
  7.70000000e-01	   8.89019862e-02
  7.80000000e-01	   8.60140422e-02
  7.90000000e-01	   8.32402081e-02
  8.00000000e-01	   8.05751416e-02
  8.10000000e-01	   7.80137914e-02
  8.20000000e-01	   7.55513786e-02
  8.30000000e-01	   7.31833804e-02
  8.40000000e-01	   7.09055139e-02
  8.50000000e-01	   6.87137216e-02
  8.60000000e-01	   6.66041583e-02
  8.70000000e-01	   6.45731778e-02
  8.80000000e-01	   6.26173214e-02
  8.90000000e-01	   6.07333069e-02
  9.00000000e-01	   5.89180183e-02
  9.10000000e-01	   5.71684960e-02
  9.20000000e-01	   5.54819282e-02
  9.30000000e-01	   5.38556420e-02
  9.40000000e-01	   5.22870962e-02
  9.50000000e-01	   5.07738732e-02
  9.60000000e-01	   4.93136727e-02
  9.70000000e-01	   4.79043049e-02
  9.80000000e-01	   4.65436845e-02
  9.90000000e-01	   4.52298252e-02
  1.00000000e+00	   4.39608342e-02
  1.01000000e+00	   4.27349070e-02
  1.02000000e+00	   4.15503231e-02
  1.03000000e+00	   4.04054415e-02
  1.04000000e+00	   3.92986960e-02
  1.05000000e+00	   3.82285920e-02
  1.06000000e+00	   3.71937024e-02
  1.07000000e+00	   3.61926642e-02
  1.08000000e+00	   3.52241754e-02
  1.09000000e+00	   3.42869915e-02
  1.10000000e+00	   3.33799229e-02
  1.11000000e+00	   3.25018323e-02
  1.12000000e+00	   3.16516318e-02
  1.13000000e+00	   3.08282804e-02
  1.14000000e+00	   3.00307821e-02
  1.15000000e+00	   2.92581834e-02
  1.16000000e+00	   2.85095712e-02
  1.17000000e+00	   2.77840710e-02
  1.18000000e+00	   2.70808450e-02
  1.19000000e+00	   2.63990905e-02
  1.20000000e+00	   2.57380380e-02
  1.21000000e+00	   2.50969495e-02
  1.22000000e+00	   2.44751176e-02
  1.23000000e+00	   2.38718638e-02
  1.24000000e+00	   2.32865366e-02
  1.25000000e+00	   2.27185112e-02
  1.26000000e+00	   2.21671878e-02
  1.27000000e+00	   2.16319905e-02
  1.28000000e+00	   2.11123661e-02
  1.29000000e+00	   2.06077833e-02
  1.30000000e+00	   2.01177316e-02
  1.31000000e+00	   1.96417204e-02
  1.32000000e+00	   1.91792782e-02
  1.33000000e+00	   1.87299518e-02
  1.34000000e+00	   1.82933051e-02
  1.35000000e+00	   1.78689188e-02
  1.36000000e+00	   1.74563897e-02
  1.37000000e+00	   1.70553294e-02
  1.38000000e+00	   1.66653646e-02
  1.39000000e+00	   1.62861356e-02
  1.40000000e+00	   1.59172964e-02
  1.41000000e+00	   1.55585134e-02
  1.42000000e+00	   1.52094656e-02
  1.43000000e+00	   1.48698437e-02
  1.44000000e+00	   1.45393496e-02
  1.45000000e+00	   1.42176962e-02
  1.46000000e+00	   1.39046064e-02
  1.47000000e+00	   1.35998135e-02
  1.48000000e+00	   1.33030601e-02
  1.49000000e+00	   1.30140980e-02
  1.50000000e+00	   1.27326877e-02
  1.51000000e+00	   1.24585984e-02
  1.52000000e+00	   1.21916069e-02
  1.53000000e+00	   1.19314984e-02
  1.54000000e+00	   1.16780652e-02
  1.55000000e+00	   1.14311069e-02
  1.56000000e+00	   1.11904300e-02
  1.57000000e+00	   1.09558474e-02
  1.58000000e+00	   1.07271787e-02
  1.59000000e+00	   1.05042496e-02
  1.60000000e+00	   1.02868915e-02
  1.61000000e+00	   1.00749415e-02
  1.62000000e+00	   9.86824227e-03
  1.63000000e+00	   9.66664181e-03
  1.64000000e+00	   9.46999295e-03
  1.65000000e+00	   9.27815345e-03
  1.66000000e+00	   9.09098584e-03
  1.67000000e+00	   8.90835701e-03
  1.68000000e+00	   8.73013836e-03
  1.69000000e+00	   8.55620532e-03
  1.70000000e+00	   8.38643744e-03
  1.71000000e+00	   8.22071818e-03
  1.72000000e+00	   8.05893459e-03
  1.73000000e+00	   7.90097745e-03
  1.74000000e+00	   7.74674094e-03
  1.75000000e+00	   7.59612274e-03
  1.76000000e+00	   7.44902353e-03
  1.77000000e+00	   7.30534722e-03
  1.78000000e+00	   7.16500083e-03
  1.79000000e+00	   7.02789414e-03
  1.80000000e+00	   6.89393968e-03
  1.81000000e+00	   6.76305285e-03
  1.82000000e+00	   6.63515154e-03
  1.83000000e+00	   6.51015618e-03
  1.84000000e+00	   6.38798968e-03
  1.85000000e+00	   6.26857709e-03
  1.86000000e+00	   6.15184604e-03
  1.87000000e+00	   6.03772618e-03
  1.88000000e+00	   5.92614921e-03
  1.89000000e+00	   5.81704894e-03
  1.90000000e+00	   5.71036113e-03
  1.91000000e+00	   5.60602355e-03
  1.92000000e+00	   5.50397568e-03
  1.93000000e+00	   5.40415883e-03
  1.94000000e+00	   5.30651599e-03
  1.95000000e+00	   5.21099198e-03
  1.96000000e+00	   5.11753297e-03
  1.97000000e+00	   5.02608683e-03
  1.98000000e+00	   4.93660304e-03
  1.99000000e+00	   4.84903238e-03
  2.00000000e+00	   4.76332710e-03
  2.01000000e+00	   4.67944067e-03
  2.02000000e+00	   4.59732822e-03
  2.03000000e+00	   4.51694582e-03
  2.04000000e+00	   4.43825093e-03
  2.05000000e+00	   4.36120216e-03
  2.06000000e+00	   4.28575932e-03
  2.07000000e+00	   4.21188340e-03
  2.08000000e+00	   4.13953637e-03
  2.09000000e+00	   4.06868118e-03
  2.10000000e+00	   3.99928202e-03
  2.11000000e+00	   3.93130394e-03
  2.12000000e+00	   3.86471305e-03
  2.13000000e+00	   3.79947616e-03
  2.14000000e+00	   3.73556121e-03
  2.15000000e+00	   3.67293691e-03
  2.16000000e+00	   3.61157287e-03
  2.17000000e+00	   3.55143944e-03
  2.18000000e+00	   3.49250781e-03
  2.19000000e+00	   3.43475007e-03
  2.20000000e+00	   3.37813872e-03
  2.21000000e+00	   3.32264734e-03
  2.22000000e+00	   3.26825003e-03
  2.23000000e+00	   3.21492168e-03
  2.24000000e+00	   3.16263767e-03
  2.25000000e+00	   3.11137415e-03
  2.26000000e+00	   3.06110792e-03
  2.27000000e+00	   3.01181634e-03
  2.28000000e+00	   2.96347732e-03
  2.29000000e+00	   2.91606939e-03
  2.30000000e+00	   2.86957161e-03
  2.31000000e+00	   2.82396364e-03
  2.32000000e+00	   2.77922548e-03
  2.33000000e+00	   2.73533796e-03
  2.34000000e+00	   2.69228213e-03
  2.35000000e+00	   2.65003946e-03
  2.36000000e+00	   2.60859221e-03
  2.37000000e+00	   2.56792286e-03
  2.38000000e+00	   2.52801434e-03
  2.39000000e+00	   2.48885003e-03
  2.40000000e+00	   2.45041378e-03
  2.41000000e+00	   2.41268980e-03
  2.42000000e+00	   2.37566273e-03
  2.43000000e+00	   2.33931739e-03
  2.44000000e+00	   2.30363926e-03
  2.45000000e+00	   2.26861401e-03
  2.46000000e+00	   2.23422774e-03
  2.47000000e+00	   2.20046688e-03
  2.48000000e+00	   2.16731806e-03
  2.49000000e+00	   2.13476840e-03
  2.50000000e+00	   2.10280525e-03
  2.51000000e+00	   2.07141626e-03
  2.52000000e+00	   2.04058944e-03
  2.53000000e+00	   2.01031298e-03
  2.54000000e+00	   1.98057545e-03
  2.55000000e+00	   1.95136571e-03
  2.56000000e+00	   1.92267276e-03
  2.57000000e+00	   1.89448601e-03
  2.58000000e+00	   1.86679499e-03
  2.59000000e+00	   1.83958951e-03
  2.60000000e+00	   1.81285967e-03
  2.61000000e+00	   1.78659573e-03
  2.62000000e+00	   1.76078830e-03
  2.63000000e+00	   1.73542807e-03
  2.64000000e+00	   1.71050600e-03
  2.65000000e+00	   1.68601328e-03
  2.66000000e+00	   1.66194129e-03
  2.67000000e+00	   1.63828151e-03
  2.68000000e+00	   1.61502586e-03
  2.69000000e+00	   1.59216618e-03
  2.70000000e+00	   1.56969461e-03
  2.71000000e+00	   1.54760350e-03
  2.72000000e+00	   1.52588534e-03
  2.73000000e+00	   1.50453269e-03
  2.74000000e+00	   1.48353853e-03
  2.75000000e+00	   1.46289575e-03
  2.76000000e+00	   1.44259753e-03
  2.77000000e+00	   1.42263706e-03
  2.78000000e+00	   1.40300794e-03
  2.79000000e+00	   1.38370370e-03
  2.80000000e+00	   1.36471798e-03
  2.81000000e+00	   1.34604478e-03
  2.82000000e+00	   1.32767796e-03
  2.83000000e+00	   1.30961181e-03
  2.84000000e+00	   1.29184045e-03
  2.85000000e+00	   1.27435839e-03
  2.86000000e+00	   1.25716004e-03
  2.87000000e+00	   1.24024015e-03
  2.88000000e+00	   1.22359329e-03
  2.89000000e+00	   1.20721447e-03
  2.90000000e+00	   1.19109862e-03
  2.91000000e+00	   1.17524079e-03
  2.92000000e+00	   1.15963621e-03
  2.93000000e+00	   1.14428006e-03
  2.94000000e+00	   1.12916780e-03
  2.95000000e+00	   1.11429498e-03
  2.96000000e+00	   1.09965702e-03
  2.97000000e+00	   1.08524977e-03
  2.98000000e+00	   1.07106889e-03
  2.99000000e+00	   1.05711009e-03
  3.00000000e+00	   1.04336968e-03
  3.01000000e+00	   1.02984331e-03
  3.02000000e+00	   1.01652729e-03
  3.03000000e+00	   1.00341778e-03
  3.04000000e+00	   9.90510990e-04
  3.05000000e+00	   9.77803327e-04
  3.06000000e+00	   9.65291208e-04
  3.07000000e+00	   9.52971055e-04
  3.08000000e+00	   9.40839505e-04
  3.09000000e+00	   9.28893169e-04
  3.10000000e+00	   9.17128748e-04
  3.11000000e+00	   9.05542919e-04
  3.12000000e+00	   8.94132708e-04
  3.13000000e+00	   8.82894848e-04
  3.14000000e+00	   8.71826422e-04
  3.15000000e+00	   8.60924364e-04
  3.16000000e+00	   8.50185861e-04
  3.17000000e+00	   8.39607900e-04
  3.18000000e+00	   8.29187801e-04
  3.19000000e+00	   8.18922766e-04
  3.20000000e+00	   8.08810156e-04
  3.21000000e+00	   7.98847298e-04
  3.22000000e+00	   7.89031542e-04
  3.23000000e+00	   7.79360469e-04
  3.24000000e+00	   7.69831574e-04
  3.25000000e+00	   7.60442288e-04
  3.26000000e+00	   7.51190377e-04
  3.27000000e+00	   7.42073465e-04
  3.28000000e+00	   7.33089191e-04
  3.29000000e+00	   7.24235389e-04
  3.30000000e+00	   7.15509805e-04
  3.31000000e+00	   7.06910224e-04
  3.32000000e+00	   6.98434745e-04
  3.33000000e+00	   6.90080977e-04
  3.34000000e+00	   6.81847067e-04
  3.35000000e+00	   6.73730922e-04
  3.36000000e+00	   6.65730681e-04
  3.37000000e+00	   6.57844347e-04
  3.38000000e+00	   6.50069978e-04
  3.39000000e+00	   6.42405812e-04
  3.40000000e+00	   6.34849998e-04
  3.41000000e+00	   6.27400810e-04
  3.42000000e+00	   6.20056340e-04
  3.43000000e+00	   6.12814994e-04
  3.44000000e+00	   6.05675064e-04
  3.45000000e+00	   5.98634872e-04
  3.46000000e+00	   5.91692816e-04
  3.47000000e+00	   5.84847203e-04
  3.48000000e+00	   5.78096644e-04
  3.49000000e+00	   5.71439568e-04
  3.50000000e+00	   5.64874298e-04
  3.51000000e+00	   5.58399495e-04
  3.52000000e+00	   5.52013711e-04
  3.53000000e+00	   5.45715520e-04
  3.54000000e+00	   5.39503435e-04
  3.55000000e+00	   5.33376166e-04
  3.56000000e+00	   5.27332356e-04
  3.57000000e+00	   5.21370589e-04
  3.58000000e+00	   5.15489723e-04
  3.59000000e+00	   5.09688301e-04
  3.60000000e+00	   5.03965326e-04
  3.61000000e+00	   4.98319196e-04
  3.62000000e+00	   4.92749017e-04
  3.63000000e+00	   4.87253517e-04
  3.64000000e+00	   4.81831487e-04
  3.65000000e+00	   4.76481779e-04
  3.66000000e+00	   4.71203262e-04
  3.67000000e+00	   4.65994945e-04
  3.68000000e+00	   4.60855611e-04
  3.69000000e+00	   4.55784265e-04
  3.70000000e+00	   4.50779728e-04
  3.71000000e+00	   4.45841191e-04
  3.72000000e+00	   4.40967396e-04
  3.73000000e+00	   4.36157601e-04
  3.74000000e+00	   4.31410659e-04
  3.75000000e+00	   4.26725667e-04
  3.76000000e+00	   4.22101661e-04
  3.77000000e+00	   4.17537805e-04
  3.78000000e+00	   4.13033053e-04
  3.79000000e+00	   4.08586559e-04
  3.80000000e+00	   4.04197494e-04
  3.81000000e+00	   3.99864927e-04
  3.82000000e+00	   3.95588127e-04
  3.83000000e+00	   3.91366085e-04
  3.84000000e+00	   3.87198022e-04
  3.85000000e+00	   3.83083278e-04
  3.86000000e+00	   3.79020956e-04
  3.87000000e+00	   3.75010314e-04
  3.88000000e+00	   3.71050479e-04
  3.89000000e+00	   3.67140770e-04
  3.90000000e+00	   3.63280511e-04
  3.91000000e+00	   3.59468835e-04
  3.92000000e+00	   3.55705158e-04
  3.93000000e+00	   3.51988804e-04
  3.94000000e+00	   3.48318906e-04
  3.95000000e+00	   3.44694878e-04
  3.96000000e+00	   3.41116109e-04
  3.97000000e+00	   3.37581864e-04
  3.98000000e+00	   3.34091586e-04
  3.99000000e+00	   3.30644528e-04
  4.00000000e+00	   3.27240085e-04
  4.01000000e+00	   3.23877597e-04
  4.02000000e+00	   3.20556607e-04
  4.03000000e+00	   3.17276503e-04
  4.04000000e+00	   3.14036620e-04
  4.05000000e+00	   3.10836335e-04
  4.06000000e+00	   3.07675160e-04
  4.07000000e+00	   3.04552612e-04
  4.08000000e+00	   3.01468031e-04
  4.09000000e+00	   2.98420828e-04
  4.10000000e+00	   2.95410667e-04
  4.11000000e+00	   2.92436793e-04
  4.12000000e+00	   2.89498823e-04
  4.13000000e+00	   2.86596350e-04
  4.14000000e+00	   2.83728703e-04
  4.15000000e+00	   2.80895461e-04
  4.16000000e+00	   2.78096118e-04
  4.17000000e+00	   2.75330236e-04
  4.18000000e+00	   2.72597354e-04
  4.19000000e+00	   2.69896957e-04
  4.20000000e+00	   2.67228743e-04
  4.21000000e+00	   2.64592009e-04
  4.22000000e+00	   2.61986467e-04
  4.23000000e+00	   2.59411770e-04
  4.24000000e+00	   2.56867383e-04
  4.25000000e+00	   2.54352974e-04
  4.26000000e+00	   2.51867934e-04
  4.27000000e+00	   2.49412140e-04
  4.28000000e+00	   2.46984967e-04
  4.29000000e+00	   2.44586218e-04
  4.30000000e+00	   2.42215282e-04
  4.31000000e+00	   2.39871997e-04
  4.32000000e+00	   2.37555769e-04
  4.33000000e+00	   2.35266441e-04
  4.34000000e+00	   2.33003566e-04
  4.35000000e+00	   2.30766755e-04
  4.36000000e+00	   2.28555758e-04
  4.37000000e+00	   2.26369986e-04
  4.38000000e+00	   2.24209461e-04
  4.39000000e+00	   2.22073603e-04
  4.40000000e+00	   2.19962127e-04
  4.41000000e+00	   2.17874677e-04
  4.42000000e+00	   2.15811000e-04
  4.43000000e+00	   2.13770798e-04
  4.44000000e+00	   2.11753650e-04
  4.45000000e+00	   2.09759393e-04
  4.46000000e+00	   2.07787665e-04
  4.47000000e+00	   2.05838135e-04
  4.48000000e+00	   2.03910451e-04
  4.49000000e+00	   2.02004512e-04
  4.50000000e+00	   2.00119950e-04
  4.51000000e+00	   1.98256303e-04
  4.52000000e+00	   1.96413602e-04
  4.53000000e+00	   1.94591417e-04
  4.54000000e+00	   1.92789565e-04
  4.55000000e+00	   1.91007604e-04
  4.56000000e+00	   1.89245499e-04
  4.57000000e+00	   1.87502770e-04
  4.58000000e+00	   1.85779293e-04
  4.59000000e+00	   1.84074761e-04
  4.60000000e+00	   1.82389148e-04
  4.61000000e+00	   1.80721875e-04
  4.62000000e+00	   1.79072967e-04
  4.63000000e+00	   1.77442039e-04
  4.64000000e+00	   1.75828982e-04
  4.65000000e+00	   1.74233509e-04
  4.66000000e+00	   1.72655336e-04
  4.67000000e+00	   1.71094407e-04
  4.68000000e+00	   1.69550267e-04
  4.69000000e+00	   1.68022907e-04
  4.70000000e+00	   1.66512056e-04
  4.71000000e+00	   1.65017403e-04
  4.72000000e+00	   1.63538902e-04
  4.73000000e+00	   1.62076290e-04
  4.74000000e+00	   1.60629266e-04
  4.75000000e+00	   1.59197790e-04
  4.76000000e+00	   1.57781692e-04
  4.77000000e+00	   1.56380594e-04
  4.78000000e+00	   1.54994504e-04
  4.79000000e+00	   1.53623049e-04
  4.80000000e+00	   1.52266199e-04
  4.81000000e+00	   1.50923629e-04
  4.82000000e+00	   1.49595353e-04
  4.83000000e+00	   1.48281053e-04
  4.84000000e+00	   1.46980621e-04
  4.85000000e+00	   1.45693745e-04
  4.86000000e+00	   1.44420566e-04
  4.87000000e+00	   1.43160656e-04
  4.88000000e+00	   1.41913874e-04
  4.89000000e+00	   1.40680200e-04
  4.90000000e+00	   1.39459259e-04
  4.91000000e+00	   1.38251073e-04
  4.92000000e+00	   1.37055470e-04
  4.93000000e+00	   1.35872200e-04
  4.94000000e+00	   1.34701249e-04
  4.95000000e+00	   1.33542373e-04
  4.96000000e+00	   1.32395445e-04
  4.97000000e+00	   1.31260341e-04
  4.98000000e+00	   1.30136824e-04
  4.99000000e+00	   1.29024961e-04
  5.00000000e+00	   1.27924368e-04
  5.01000000e+00	   1.26835116e-04
  5.02000000e+00	   1.25756863e-04
  5.03000000e+00	   1.24689756e-04
  5.04000000e+00	   1.23633384e-04
  5.05000000e+00	   1.22587893e-04
  5.06000000e+00	   1.21552879e-04
  5.07000000e+00	   1.20528344e-04
  5.08000000e+00	   1.19514252e-04
  5.09000000e+00	   1.18510245e-04
  5.10000000e+00	   1.17516470e-04
  5.11000000e+00	   1.16532537e-04
  5.12000000e+00	   1.15558632e-04
  5.13000000e+00	   1.14594438e-04
  5.14000000e+00	   1.13639928e-04
  5.15000000e+00	   1.12694934e-04
  5.16000000e+00	   1.11759324e-04
  5.17000000e+00	   1.10833040e-04
  5.18000000e+00	   1.09915985e-04
  5.19000000e+00	   1.09008034e-04
  5.20000000e+00	   1.08108992e-04
  5.21000000e+00	   1.07218804e-04
  5.22000000e+00	   1.06337584e-04
  5.23000000e+00	   1.05464906e-04
  5.24000000e+00	   1.04600851e-04
  5.25000000e+00	   1.03745335e-04
  5.26000000e+00	   1.02898205e-04
  5.27000000e+00	   1.02059344e-04
  5.28000000e+00	   1.01228672e-04
  5.29000000e+00	   1.00406073e-04
  5.30000000e+00	   9.95915017e-05
  5.31000000e+00	   9.87848778e-05
  5.32000000e+00	   9.79860583e-05
  5.33000000e+00	   9.71949988e-05
  5.34000000e+00	   9.64115910e-05
  5.35000000e+00	   9.56357914e-05
  5.36000000e+00	   9.48674938e-05
  5.37000000e+00	   9.41065303e-05
  5.38000000e+00	   9.33528607e-05
  5.39000000e+00	   9.26064764e-05
  5.40000000e+00	   9.18672442e-05
  5.41000000e+00	   9.11350327e-05
  5.42000000e+00	   9.04098971e-05
  5.43000000e+00	   8.96916153e-05
  5.44000000e+00	   8.89802736e-05
  5.45000000e+00	   8.82756529e-05
  5.46000000e+00	   8.75776584e-05
  5.47000000e+00	   8.68863166e-05
  5.48000000e+00	   8.62015634e-05
  5.49000000e+00	   8.55231864e-05
  5.50000000e+00	   8.48513028e-05
  5.51000000e+00	   8.41856729e-05
  5.52000000e+00	   8.35263549e-05
  5.53000000e+00	   8.28731712e-05
  5.54000000e+00	   8.22262383e-05
  5.55000000e+00	   8.15852644e-05
  5.56000000e+00	   8.09502510e-05
  5.57000000e+00	   8.03212565e-05
  5.58000000e+00	   7.96980807e-05
  5.59000000e+00	   7.90806685e-05
  5.60000000e+00	   7.84689376e-05
  5.61000000e+00	   7.78629754e-05
  5.62000000e+00	   7.72626431e-05
  5.63000000e+00	   7.66678319e-05
  5.64000000e+00	   7.60784343e-05
  5.65000000e+00	   7.54945108e-05
  5.66000000e+00	   7.49160099e-05
  5.67000000e+00	   7.43428259e-05
  5.68000000e+00	   7.37748819e-05
  5.69000000e+00	   7.32120475e-05
  5.70000000e+00	   7.26544652e-05
  5.71000000e+00	   7.21019240e-05
  5.72000000e+00	   7.15545116e-05
  5.73000000e+00	   7.10119930e-05
  5.74000000e+00	   7.04744564e-05
  5.75000000e+00	   6.99417762e-05
  5.76000000e+00	   6.94138285e-05
  5.77000000e+00	   6.88908328e-05
  5.78000000e+00	   6.83724553e-05
  5.79000000e+00	   6.78587321e-05
  5.80000000e+00	   6.73496726e-05
  5.81000000e+00	   6.68451822e-05
  5.82000000e+00	   6.63453220e-05
  5.83000000e+00	   6.58498449e-05
  5.84000000e+00	   6.53588131e-05
  5.85000000e+00	   6.48721354e-05
  5.86000000e+00	   6.43898735e-05
  5.87000000e+00	   6.39118362e-05
  5.88000000e+00	   6.34381357e-05
  5.89000000e+00	   6.29685331e-05
  5.90000000e+00	   6.25031408e-05
  5.91000000e+00	   6.20419700e-05
  5.92000000e+00	   6.15848347e-05
  5.93000000e+00	   6.11316988e-05
  5.94000000e+00	   6.06825754e-05
  5.95000000e+00	   6.02374285e-05
  5.96000000e+00	   5.97961256e-05
  5.97000000e+00	   5.93587772e-05
  5.98000000e+00	   5.89252038e-05
  5.99000000e+00	   5.84955152e-05
  6.00000000e+00	   5.80695339e-05
  6.01000000e+00	   5.76472272e-05
  6.02000000e+00	   5.72286097e-05
  6.03000000e+00	   5.68137426e-05
  6.04000000e+00	   5.64024054e-05
  6.05000000e+00	   5.59946603e-05
  6.06000000e+00	   5.55903828e-05
  6.07000000e+00	   5.51896810e-05
  6.08000000e+00	   5.47924313e-05
  6.09000000e+00	   5.43985119e-05
  6.10000000e+00	   5.40081674e-05
  6.11000000e+00	   5.36210481e-05
  6.12000000e+00	   5.32372167e-05
  6.13000000e+00	   5.28567797e-05
  6.14000000e+00	   5.24796173e-05
  6.15000000e+00	   5.21055672e-05
  6.16000000e+00	   5.17348693e-05
  6.17000000e+00	   5.13672284e-05
  6.18000000e+00	   5.10027066e-05
  6.19000000e+00	   5.06412768e-05
  6.20000000e+00	   5.02829998e-05
  6.21000000e+00	   4.99277175e-05
  6.22000000e+00	   4.95753608e-05
  6.23000000e+00	   4.92261639e-05
  6.24000000e+00	   4.88798409e-05
  6.25000000e+00	   4.85363676e-05
  6.26000000e+00	   4.81958902e-05
  6.27000000e+00	   4.78582128e-05
  6.28000000e+00	   4.75233963e-05
  6.29000000e+00	   4.71913742e-05
  6.30000000e+00	   4.68620806e-05
  6.31000000e+00	   4.65357013e-05
  6.32000000e+00	   4.62118782e-05
  6.33000000e+00	   4.58908387e-05
  6.34000000e+00	   4.55724765e-05
  6.35000000e+00	   4.52567277e-05
  6.36000000e+00	   4.49436113e-05
  6.37000000e+00	   4.46331457e-05
  6.38000000e+00	   4.43251867e-05
  6.39000000e+00	   4.40197537e-05
  6.40000000e+00	   4.37169866e-05
  6.41000000e+00	   4.34164616e-05
  6.42000000e+00	   4.31186400e-05
  6.43000000e+00	   4.28231800e-05
  6.44000000e+00	   4.25301415e-05
  6.45000000e+00	   4.22395437e-05
  6.46000000e+00	   4.19513662e-05
  6.47000000e+00	   4.16654319e-05
  6.48000000e+00	   4.13819177e-05
  6.49000000e+00	   4.11006477e-05
  6.50000000e+00	   4.08217196e-05
  6.51000000e+00	   4.05450367e-05
  6.52000000e+00	   4.02706190e-05
  6.53000000e+00	   3.99984476e-05
  6.54000000e+00	   3.97284658e-05
  6.55000000e+00	   3.94606178e-05
  6.56000000e+00	   3.91950372e-05
  6.57000000e+00	   3.89315921e-05
  6.58000000e+00	   3.86701901e-05
  6.59000000e+00	   3.84109267e-05
  6.60000000e+00	   3.81537098e-05
  6.61000000e+00	   3.78986340e-05
  6.62000000e+00	   3.76455709e-05
  6.63000000e+00	   3.73945041e-05
  6.64000000e+00	   3.71454540e-05
  6.65000000e+00	   3.68983314e-05
  6.66000000e+00	   3.66533386e-05
  6.67000000e+00	   3.64102408e-05
  6.68000000e+00	   3.61690228e-05
  6.69000000e+00	   3.59297054e-05
  6.70000000e+00	   3.56923091e-05
  6.71000000e+00	   3.54568184e-05
  6.72000000e+00	   3.52231822e-05
  6.73000000e+00	   3.49914917e-05
  6.74000000e+00	   3.47615197e-05
  6.75000000e+00	   3.45332527e-05
  6.76000000e+00	   3.43069569e-05
  6.77000000e+00	   3.40823723e-05
  6.78000000e+00	   3.38596242e-05
  6.79000000e+00	   3.36384903e-05
  6.80000000e+00	   3.34191303e-05
  6.81000000e+00	   3.32014956e-05
  6.82000000e+00	   3.29856407e-05
  6.83000000e+00	   3.27713812e-05
  6.84000000e+00	   3.25588401e-05
  6.85000000e+00	   3.23479363e-05
  6.86000000e+00	   3.21386567e-05
  6.87000000e+00	   3.19308881e-05
  6.88000000e+00	   3.17248859e-05
  6.89000000e+00	   3.15204362e-05
  6.90000000e+00	   3.13175931e-05
  6.91000000e+00	   3.11162779e-05
  6.92000000e+00	   3.09164787e-05
  6.93000000e+00	   3.07182819e-05
  6.94000000e+00	   3.05216096e-05
  6.95000000e+00	   3.03264173e-05
  6.96000000e+00	   3.01326288e-05
  6.97000000e+00	   2.99404914e-05
  6.98000000e+00	   2.97497669e-05
  6.99000000e+00	   2.95605083e-05
  7.00000000e+00	   2.93727043e-05
  7.01000000e+00	   2.91862482e-05
  7.02000000e+00	   2.90012881e-05
  7.03000000e+00	   2.88176859e-05
  7.04000000e+00	   2.86355885e-05
  7.05000000e+00	   2.84547334e-05
  7.06000000e+00	   2.82752674e-05
  7.07000000e+00	   2.80971798e-05
  7.08000000e+00	   2.79204288e-05
  7.09000000e+00	   2.77450042e-05
