  1.22000000e+00	   2.18856047e-02
  1.23000000e+00	   2.13568909e-02
  1.24000000e+00	   2.08435925e-02
  1.25000000e+00	   2.03451817e-02
  1.26000000e+00	   1.98611513e-02
  1.27000000e+00	   1.93910143e-02
  1.28000000e+00	   1.89343025e-02
  1.29000000e+00	   1.84905659e-02
  1.30000000e+00	   1.80593718e-02
  1.31000000e+00	   1.76403042e-02
  1.32000000e+00	   1.72329630e-02
  1.33000000e+00	   1.68369632e-02
  1.34000000e+00	   1.64519343e-02
  1.35000000e+00	   1.60775198e-02
  1.36000000e+00	   1.57133765e-02
  1.37000000e+00	   1.53591739e-02
  1.38000000e+00	   1.50145940e-02
  1.39000000e+00	   1.46793300e-02
  1.40000000e+00	   1.43530868e-02
  1.41000000e+00	   1.40355798e-02
  1.42000000e+00	   1.37265347e-02
  1.43000000e+00	   1.34256874e-02
  1.44000000e+00	   1.31327828e-02
  1.45000000e+00	   1.28475753e-02
  1.46000000e+00	   1.25698279e-02
  1.47000000e+00	   1.22993119e-02
  1.48000000e+00	   1.20358067e-02
  1.49000000e+00	   1.17790996e-02
  1.50000000e+00	   1.15289850e-02
  1.51000000e+00	   1.12852647e-02
  1.52000000e+00	   1.10477471e-02
  1.53000000e+00	   1.08162475e-02
  1.54000000e+00	   1.05905873e-02
  1.55000000e+00	   1.03705940e-02
  1.56000000e+00	   1.01561009e-02
  1.57000000e+00	   9.94694712e-03
  1.58000000e+00	   9.74297701e-03
  1.59000000e+00	   9.54404019e-03
  1.60000000e+00	   9.34999126e-03
  1.61000000e+00	   9.16068966e-03
  1.62000000e+00	   8.97599946e-03
  1.63000000e+00	   8.79578918e-03
  1.64000000e+00	   8.61993167e-03
  1.65000000e+00	   8.44830389e-03
  1.66000000e+00	   8.28078681e-03
  1.67000000e+00	   8.11726522e-03
  1.68000000e+00	   7.95762763e-03
  1.69000000e+00	   7.80176611e-03
  1.70000000e+00	   7.64957617e-03
  1.71000000e+00	   7.50095664e-03
  1.72000000e+00	   7.35580953e-03
  1.73000000e+00	   7.21403996e-03
  1.74000000e+00	   7.07555598e-03
  1.75000000e+00	   6.94026856e-03
  1.76000000e+00	   6.80809139e-03
  1.77000000e+00	   6.67894086e-03
  1.78000000e+00	   6.55273593e-03
  1.79000000e+00	   6.42939803e-03
  1.80000000e+00	   6.30885101e-03
  1.81000000e+00	   6.19102104e-03
  1.82000000e+00	   6.07583651e-03
  1.83000000e+00	   5.96322798e-03
  1.84000000e+00	   5.85312811e-03
  1.85000000e+00	   5.74547156e-03
  1.86000000e+00	   5.64019494e-03
  1.87000000e+00	   5.53723677e-03
  1.88000000e+00	   5.43653735e-03
  1.89000000e+00	   5.33803877e-03
  1.90000000e+00	   5.24168481e-03
  1.91000000e+00	   5.14742089e-03
  1.92000000e+00	   5.05519403e-03
  1.93000000e+00	   4.96495279e-03
  1.94000000e+00	   4.87664720e-03
  1.95000000e+00	   4.79022876e-03
  1.96000000e+00	   4.70565032e-03
  1.97000000e+00	   4.62286613e-03
  1.98000000e+00	   4.54183169e-03
  1.99000000e+00	   4.46250380e-03
  2.00000000e+00	   4.38484047e-03
  2.01000000e+00	   4.30880089e-03
  2.02000000e+00	   4.23434539e-03
  2.03000000e+00	   4.16143544e-03
  2.04000000e+00	   4.09003354e-03
  2.05000000e+00	   4.02010325e-03
  2.06000000e+00	   3.95160916e-03
  2.07000000e+00	   3.88451680e-03
  2.08000000e+00	   3.81879266e-03
  2.09000000e+00	   3.75440415e-03
  2.10000000e+00	   3.69131958e-03
  2.11000000e+00	   3.62950809e-03
  2.12000000e+00	   3.56893968e-03
  2.13000000e+00	   3.50958516e-03
  2.14000000e+00	   3.45141611e-03
  2.15000000e+00	   3.39440488e-03
  2.16000000e+00	   3.33852456e-03
  2.17000000e+00	   3.28374894e-03
  2.18000000e+00	   3.23005253e-03
  2.19000000e+00	   3.17741049e-03
  2.20000000e+00	   3.12579866e-03
  2.21000000e+00	   3.07519348e-03
  2.22000000e+00	   3.02557203e-03
  2.23000000e+00	   2.97691199e-03
  2.24000000e+00	   2.92919160e-03
  2.25000000e+00	   2.88238967e-03
  2.26000000e+00	   2.83648558e-03
  2.27000000e+00	   2.79145920e-03
  2.28000000e+00	   2.74729095e-03
  2.29000000e+00	   2.70396173e-03
  2.30000000e+00	   2.66145293e-03
  2.31000000e+00	   2.61974642e-03
  2.32000000e+00	   2.57882453e-03
  2.33000000e+00	   2.53867001e-03
  2.34000000e+00	   2.49926607e-03
  2.35000000e+00	   2.46059634e-03
  2.36000000e+00	   2.42264484e-03
  2.37000000e+00	   2.38539601e-03
  2.38000000e+00	   2.34883464e-03
  2.39000000e+00	   2.31294595e-03
  2.40000000e+00	   2.27771548e-03
  2.41000000e+00	   2.24312913e-03
  2.42000000e+00	   2.20917317e-03
  2.43000000e+00	   2.17583418e-03
  2.44000000e+00	   2.14309908e-03
  2.45000000e+00	   2.11095510e-03
  2.46000000e+00	   2.07938978e-03
  2.47000000e+00	   2.04839098e-03
  2.48000000e+00	   2.01794681e-03
  2.49000000e+00	   1.98804570e-03
  2.50000000e+00	   1.95867634e-03
  2.51000000e+00	   1.92982770e-03
  2.52000000e+00	   1.90148900e-03
  2.53000000e+00	   1.87364972e-03
  2.54000000e+00	   1.84629960e-03
  2.55000000e+00	   1.81942860e-03
  2.56000000e+00	   1.79302693e-03
  2.57000000e+00	   1.76708502e-03
  2.58000000e+00	   1.74159353e-03
  2.59000000e+00	   1.71654334e-03
  2.60000000e+00	   1.69192552e-03
  2.61000000e+00	   1.66773138e-03
  2.62000000e+00	   1.64395240e-03
  2.63000000e+00	   1.62058027e-03
  2.64000000e+00	   1.59760687e-03
  2.65000000e+00	   1.57502426e-03
  2.66000000e+00	   1.55282469e-03
  2.67000000e+00	   1.53100057e-03
  2.68000000e+00	   1.50954450e-03
  2.69000000e+00	   1.48844923e-03
  2.70000000e+00	   1.46770769e-03
  2.71000000e+00	   1.44731295e-03
  2.72000000e+00	   1.42725826e-03
  2.73000000e+00	   1.40753699e-03
  2.74000000e+00	   1.38814267e-03
  2.75000000e+00	   1.36906899e-03
  2.76000000e+00	   1.35030976e-03
  2.77000000e+00	   1.33185894e-03
  2.78000000e+00	   1.31371060e-03
  2.79000000e+00	   1.29585896e-03
  2.80000000e+00	   1.27829836e-03
  2.81000000e+00	   1.26102327e-03
  2.82000000e+00	   1.24402827e-03
  2.83000000e+00	   1.22730807e-03
  2.84000000e+00	   1.21085748e-03
  2.85000000e+00	   1.19467143e-03
  2.86000000e+00	   1.17874496e-03
  2.87000000e+00	   1.16307320e-03
  2.88000000e+00	   1.14765142e-03
  2.89000000e+00	   1.13247495e-03
  2.90000000e+00	   1.11753925e-03
  2.91000000e+00	   1.10283986e-03
  2.92000000e+00	   1.08837242e-03
  2.93000000e+00	   1.07413266e-03
  2.94000000e+00	   1.06011640e-03
  2.95000000e+00	   1.04631955e-03
  2.96000000e+00	   1.03273810e-03
  2.97000000e+00	   1.01936813e-03
  2.98000000e+00	   1.00620580e-03
  2.99000000e+00	   9.93247344e-04
  3.00000000e+00	   9.80489084e-04
  3.01000000e+00	   9.67927411e-04
  3.02000000e+00	   9.55558792e-04
  3.03000000e+00	   9.43379766e-04
  3.04000000e+00	   9.31386943e-04
  3.05000000e+00	   9.19577003e-04
  3.06000000e+00	   9.07946693e-04
  3.07000000e+00	   8.96492827e-04
  3.08000000e+00	   8.85212282e-04
  3.09000000e+00	   8.74102001e-04
  3.10000000e+00	   8.63158984e-04
  3.11000000e+00	   8.52380296e-04
  3.12000000e+00	   8.41763058e-04
  3.13000000e+00	   8.31304451e-04
  3.14000000e+00	   8.21001709e-04
  3.15000000e+00	   8.10852124e-04
  3.16000000e+00	   8.00853040e-04
  3.17000000e+00	   7.91001855e-04
  3.18000000e+00	   7.81296018e-04
  3.19000000e+00	   7.71733027e-04
  3.20000000e+00	   7.62310430e-04
  3.21000000e+00	   7.53025825e-04
  3.22000000e+00	   7.43876854e-04
  3.23000000e+00	   7.34861206e-04
  3.24000000e+00	   7.25976615e-04
  3.25000000e+00	   7.17220861e-04
  3.26000000e+00	   7.08591763e-04
  3.27000000e+00	   7.00087187e-04
  3.28000000e+00	   6.91705035e-04
  3.29000000e+00	   6.83443253e-04
  3.30000000e+00	   6.75299825e-04
  3.31000000e+00	   6.67272774e-04
  3.32000000e+00	   6.59360160e-04
  3.33000000e+00	   6.51560082e-04
  3.34000000e+00	   6.43870672e-04
  3.35000000e+00	   6.36290099e-04
  3.36000000e+00	   6.28816567e-04
  3.37000000e+00	   6.21448314e-04
  3.38000000e+00	   6.14183610e-04
  3.39000000e+00	   6.07020758e-04
  3.40000000e+00	   5.99958093e-04
  3.41000000e+00	   5.92993981e-04
  3.42000000e+00	   5.86126818e-04
  3.43000000e+00	   5.79355031e-04
  3.44000000e+00	   5.72677075e-04
  3.45000000e+00	   5.66091433e-04
  3.46000000e+00	   5.59596618e-04
  3.47000000e+00	   5.53191169e-04
  3.48000000e+00	   5.46873652e-04
  3.49000000e+00	   5.40642660e-04
  3.50000000e+00	   5.34496810e-04
  3.51000000e+00	   5.28434747e-04
  3.52000000e+00	   5.22455138e-04
  3.53000000e+00	   5.16556676e-04
  3.54000000e+00	   5.10738076e-04
  3.55000000e+00	   5.04998078e-04
  3.56000000e+00	   4.99335444e-04
  3.57000000e+00	   4.93748957e-04
  3.58000000e+00	   4.88237424e-04
  3.59000000e+00	   4.82799672e-04
  3.60000000e+00	   4.77434550e-04
  3.61000000e+00	   4.72140927e-04
  3.62000000e+00	   4.66917690e-04
  3.63000000e+00	   4.61763750e-04
  3.64000000e+00	   4.56678034e-04
  3.65000000e+00	   4.51659490e-04
  3.66000000e+00	   4.46707082e-04
  3.67000000e+00	   4.41819795e-04
  3.68000000e+00	   4.36996629e-04
  3.69000000e+00	   4.32236606e-04
  3.70000000e+00	   4.27538759e-04
  3.71000000e+00	   4.22902143e-04
  3.72000000e+00	   4.18325827e-04
  3.73000000e+00	   4.13808896e-04
  3.74000000e+00	   4.09350453e-04
  3.75000000e+00	   4.04949614e-04
  3.76000000e+00	   4.00605510e-04
  3.77000000e+00	   3.96317291e-04
  3.78000000e+00	   3.92084117e-04
  3.79000000e+00	   3.87905164e-04
  3.80000000e+00	   3.83779623e-04
  3.81000000e+00	   3.79706698e-04
  3.82000000e+00	   3.75685606e-04
  3.83000000e+00	   3.71715579e-04
  3.84000000e+00	   3.67795859e-04
  3.85000000e+00	   3.63925705e-04
  3.86000000e+00	   3.60104385e-04
  3.87000000e+00	   3.56331181e-04
  3.88000000e+00	   3.52605387e-04
  3.89000000e+00	   3.48926307e-04
  3.90000000e+00	   3.45293259e-04
  3.91000000e+00	   3.41705572e-04
  3.92000000e+00	   3.38162585e-04
  3.93000000e+00	   3.34663649e-04
  3.94000000e+00	   3.31208126e-04
  3.95000000e+00	   3.27795387e-04
  3.96000000e+00	   3.24424814e-04
  3.97000000e+00	   3.21095801e-04
  3.98000000e+00	   3.17807750e-04
  3.99000000e+00	   3.14560074e-04
  4.00000000e+00	   3.11352193e-04
  4.01000000e+00	   3.08183541e-04
  4.02000000e+00	   3.05053557e-04
  4.03000000e+00	   3.01961691e-04
  4.04000000e+00	   2.98907403e-04
  4.05000000e+00	   2.95890159e-04
  4.06000000e+00	   2.92909436e-04
  4.07000000e+00	   2.89964719e-04
  4.08000000e+00	   2.87055500e-04
  4.09000000e+00	   2.84181281e-04
  4.10000000e+00	   2.81341570e-04
  4.11000000e+00	   2.78535885e-04
  4.12000000e+00	   2.75763750e-04
  4.13000000e+00	   2.73024698e-04
  4.14000000e+00	   2.70318268e-04
  4.15000000e+00	   2.67644008e-04
  4.16000000e+00	   2.65001471e-04
  4.17000000e+00	   2.62390219e-04
  4.18000000e+00	   2.59809820e-04
  4.19000000e+00	   2.57259849e-04
  4.20000000e+00	   2.54739888e-04
  4.21000000e+00	   2.52249525e-04
  4.22000000e+00	   2.49788355e-04
  4.23000000e+00	   2.47355978e-04
  4.24000000e+00	   2.44952002e-04
  4.25000000e+00	   2.42576041e-04
  4.26000000e+00	   2.40227714e-04
  4.27000000e+00	   2.37906646e-04
  4.28000000e+00	   2.35612468e-04
  4.29000000e+00	   2.33344817e-04
  4.30000000e+00	   2.31103336e-04
  4.31000000e+00	   2.28887672e-04
  4.32000000e+00	   2.26697479e-04
  4.33000000e+00	   2.24532416e-04
  4.34000000e+00	   2.22392145e-04
  4.35000000e+00	   2.20276337e-04
  4.36000000e+00	   2.18184666e-04
  4.37000000e+00	   2.16116809e-04
  4.38000000e+00	   2.14072452e-04
  4.39000000e+00	   2.12051283e-04
  4.40000000e+00	   2.10052995e-04
  4.41000000e+00	   2.08077287e-04
  4.42000000e+00	   2.06123860e-04
  4.43000000e+00	   2.04192422e-04
  4.44000000e+00	   2.02282685e-04
  4.45000000e+00	   2.00394364e-04
  4.46000000e+00	   1.98527179e-04
  4.47000000e+00	   1.96680855e-04
  4.48000000e+00	   1.94855119e-04
  4.49000000e+00	   1.93049704e-04
  4.50000000e+00	   1.91264347e-04
  4.51000000e+00	   1.89498787e-04
  4.52000000e+00	   1.87752769e-04
  4.53000000e+00	   1.86026040e-04
  4.54000000e+00	   1.84318353e-04
  4.55000000e+00	   1.82629462e-04
  4.56000000e+00	   1.80959126e-04
  4.57000000e+00	   1.79307108e-04
  4.58000000e+00	   1.77673172e-04
  4.59000000e+00	   1.76057090e-04
  4.60000000e+00	   1.74458633e-04
  4.61000000e+00	   1.72877576e-04
  4.62000000e+00	   1.71313700e-04
  4.63000000e+00	   1.69766787e-04
  4.64000000e+00	   1.68236622e-04
  4.65000000e+00	   1.66722993e-04
  4.66000000e+00	   1.65225693e-04
  4.67000000e+00	   1.63744516e-04
  4.68000000e+00	   1.62279260e-04
  4.69000000e+00	   1.60829725e-04
  4.70000000e+00	   1.59395714e-04
  4.71000000e+00	   1.57977035e-04
  4.72000000e+00	   1.56573495e-04
  4.73000000e+00	   1.55184906e-04
  4.74000000e+00	   1.53811083e-04
  4.75000000e+00	   1.52451842e-04
  4.76000000e+00	   1.51107004e-04
  4.77000000e+00	   1.49776390e-04
  4.78000000e+00	   1.48459825e-04
  4.79000000e+00	   1.47157136e-04
  4.80000000e+00	   1.45868153e-04
  4.81000000e+00	   1.44592706e-04
  4.82000000e+00	   1.43330632e-04
  4.83000000e+00	   1.42081766e-04
  4.84000000e+00	   1.40845947e-04
  4.85000000e+00	   1.39623016e-04
  4.86000000e+00	   1.38412816e-04
  4.87000000e+00	   1.37215194e-04
  4.88000000e+00	   1.36029996e-04
  4.89000000e+00	   1.34857073e-04
  4.90000000e+00	   1.33696276e-04
  4.91000000e+00	   1.32547459e-04
  4.92000000e+00	   1.31410478e-04
  4.93000000e+00	   1.30285190e-04
  4.94000000e+00	   1.29171457e-04
  4.95000000e+00	   1.28069138e-04
  4.96000000e+00	   1.26978098e-04
  4.97000000e+00	   1.25898203e-04
  4.98000000e+00	   1.24829320e-04
  4.99000000e+00	   1.23771317e-04
  5.00000000e+00	   1.22724066e-04
  5.01000000e+00	   1.21687439e-04
  5.02000000e+00	   1.20661311e-04
  5.03000000e+00	   1.19645557e-04
  5.04000000e+00	   1.18640056e-04
  5.05000000e+00	   1.17644687e-04
  5.06000000e+00	   1.16659330e-04
  5.07000000e+00	   1.15683869e-04
  5.08000000e+00	   1.14718188e-04
  5.09000000e+00	   1.13762171e-04
  5.10000000e+00	   1.12815707e-04
  5.11000000e+00	   1.11878685e-04
  5.12000000e+00	   1.10950993e-04
  5.13000000e+00	   1.10032525e-04
  5.14000000e+00	   1.09123173e-04
  5.15000000e+00	   1.08222832e-04
  5.16000000e+00	   1.07331397e-04
  5.17000000e+00	   1.06448766e-04
  5.18000000e+00	   1.05574838e-04
  5.19000000e+00	   1.04709513e-04
  5.20000000e+00	   1.03852691e-04
  5.21000000e+00	   1.03004275e-04
  5.22000000e+00	   1.02164170e-04
  5.23000000e+00	   1.01332280e-04
  5.24000000e+00	   1.00508512e-04
  5.25000000e+00	   9.96927737e-05
  5.26000000e+00	   9.88849731e-05
  5.27000000e+00	   9.80850205e-05
  5.28000000e+00	   9.72928270e-05
  5.29000000e+00	   9.65083049e-05
  5.30000000e+00	   9.57313676e-05
  5.31000000e+00	   9.49619297e-05
  5.32000000e+00	   9.41999067e-05
  5.33000000e+00	   9.34452153e-05
  5.34000000e+00	   9.26977734e-05
  5.35000000e+00	   9.19574997e-05
  5.36000000e+00	   9.12243141e-05
  5.37000000e+00	   9.04981375e-05
  5.38000000e+00	   8.97788918e-05
  5.39000000e+00	   8.90664998e-05
  5.40000000e+00	   8.83608855e-05
  5.41000000e+00	   8.76619737e-05
  5.42000000e+00	   8.69696901e-05
  5.43000000e+00	   8.62839615e-05
  5.44000000e+00	   8.56047155e-05
  5.45000000e+00	   8.49318807e-05
  5.46000000e+00	   8.42653866e-05
  5.47000000e+00	   8.36051635e-05
  5.48000000e+00	   8.29511425e-05
  5.49000000e+00	   8.23032559e-05
  5.50000000e+00	   8.16614365e-05
  5.51000000e+00	   8.10256181e-05
  5.52000000e+00	   8.03957352e-05
  5.53000000e+00	   7.97717234e-05
  5.54000000e+00	   7.91535187e-05
  5.55000000e+00	   7.85410583e-05
  5.56000000e+00	   7.79342799e-05
  5.57000000e+00	   7.73331220e-05
  5.58000000e+00	   7.67375239e-05
  5.59000000e+00	   7.61474257e-05
  5.60000000e+00	   7.55627683e-05
  5.61000000e+00	   7.49834931e-05
  5.62000000e+00	   7.44095423e-05
  5.63000000e+00	   7.38408590e-05
  5.64000000e+00	   7.32773867e-05
  5.65000000e+00	   7.27190699e-05
  5.66000000e+00	   7.21658534e-05
  5.67000000e+00	   7.16176831e-05
  5.68000000e+00	   7.10745052e-05
  5.69000000e+00	   7.05362668e-05
  5.70000000e+00	   7.00029154e-05
  5.71000000e+00	   6.94743994e-05
  5.72000000e+00	   6.89506677e-05
  5.73000000e+00	   6.84316697e-05
  5.74000000e+00	   6.79173557e-05
  5.75000000e+00	   6.74076763e-05
  5.76000000e+00	   6.69025828e-05
  5.77000000e+00	   6.64020271e-05
  5.78000000e+00	   6.59059618e-05
  5.79000000e+00	   6.54143398e-05
  5.80000000e+00	   6.49271147e-05
  5.81000000e+00	   6.44442408e-05
  5.82000000e+00	   6.39656728e-05
  5.83000000e+00	   6.34913658e-05
  5.84000000e+00	   6.30212756e-05
  5.85000000e+00	   6.25553585e-05
  5.86000000e+00	   6.20935715e-05
  5.87000000e+00	   6.16358717e-05
  5.88000000e+00	   6.11822170e-05
  5.89000000e+00	   6.07325657e-05
  5.90000000e+00	   6.02868767e-05
  5.91000000e+00	   5.98451092e-05
  5.92000000e+00	   5.94072231e-05
  5.93000000e+00	   5.89731785e-05
  5.94000000e+00	   5.85429363e-05
  5.95000000e+00	   5.81164575e-05
  5.96000000e+00	   5.76937037e-05
  5.97000000e+00	   5.72746372e-05
  5.98000000e+00	   5.68592203e-05
  5.99000000e+00	   5.64474160e-05
  6.00000000e+00	   5.60391877e-05
  6.01000000e+00	   5.56344992e-05
  6.02000000e+00	   5.52333147e-05
  6.03000000e+00	   5.48355989e-05
  6.04000000e+00	   5.44413168e-05
  6.05000000e+00	   5.40504338e-05
  6.06000000e+00	   5.36629157e-05
  6.07000000e+00	   5.32787289e-05
  6.08000000e+00	   5.28978399e-05
  6.09000000e+00	   5.25202157e-05
  6.10000000e+00	   5.21458238e-05
  6.11000000e+00	   5.17746317e-05
  6.12000000e+00	   5.14066078e-05
  6.13000000e+00	   5.10417204e-05
  6.14000000e+00	   5.06799384e-05
  6.15000000e+00	   5.03212309e-05
  6.16000000e+00	   4.99655676e-05
  6.17000000e+00	   4.96129183e-05
  6.18000000e+00	   4.92632532e-05
  6.19000000e+00	   4.89165430e-05
  6.20000000e+00	   4.85727584e-05
  6.21000000e+00	   4.82318707e-05
  6.22000000e+00	   4.78938515e-05
  6.23000000e+00	   4.75586726e-05
  6.24000000e+00	   4.72263062e-05
  6.25000000e+00	   4.68967247e-05
  6.26000000e+00	   4.65699011e-05
  6.27000000e+00	   4.62458083e-05
  6.28000000e+00	   4.59244199e-05
  6.29000000e+00	   4.56057094e-05
  6.30000000e+00	   4.52896508e-05
  6.31000000e+00	   4.49762185e-05
  6.32000000e+00	   4.46653870e-05
  6.33000000e+00	   4.43571312e-05
  6.34000000e+00	   4.40514261e-05
  6.35000000e+00	   4.37482472e-05
  6.36000000e+00	   4.34475701e-05
  6.37000000e+00	   4.31493708e-05
  6.38000000e+00	   4.28536254e-05
  6.39000000e+00	   4.25603105e-05
  6.40000000e+00	   4.22694027e-05
  6.41000000e+00	   4.19808790e-05
  6.42000000e+00	   4.16947166e-05
  6.43000000e+00	   4.14108931e-05
  6.44000000e+00	   4.11293860e-05
  6.45000000e+00	   4.08501735e-05
  6.46000000e+00	   4.05732336e-05
  6.47000000e+00	   4.02985448e-05
  6.48000000e+00	   4.00260859e-05
  6.49000000e+00	   3.97558356e-05
  6.50000000e+00	   3.94877731e-05
  6.51000000e+00	   3.92218778e-05
  6.52000000e+00	   3.89581292e-05
  6.53000000e+00	   3.86965072e-05
  6.54000000e+00	   3.84369917e-05
  6.55000000e+00	   3.81795630e-05
  6.56000000e+00	   3.79242016e-05
  6.57000000e+00	   3.76708880e-05
  6.58000000e+00	   3.74196031e-05
  6.59000000e+00	   3.71703280e-05
  6.60000000e+00	   3.69230439e-05
  6.61000000e+00	   3.66777324e-05
  6.62000000e+00	   3.64343750e-05
  6.63000000e+00	   3.61929536e-05
  6.64000000e+00	   3.59534503e-05
  6.65000000e+00	   3.57158473e-05
  6.66000000e+00	   3.54801270e-05
  6.67000000e+00	   3.52462721e-05
  6.68000000e+00	   3.50142653e-05
  6.69000000e+00	   3.47840896e-05
  6.70000000e+00	   3.45557281e-05
  6.71000000e+00	   3.43291642e-05
  6.72000000e+00	   3.41043814e-05
  6.73000000e+00	   3.38813634e-05
  6.74000000e+00	   3.36600940e-05
  6.75000000e+00	   3.34405572e-05
  6.76000000e+00	   3.32227373e-05
  6.77000000e+00	   3.30066185e-05
  6.78000000e+00	   3.27921853e-05
  6.79000000e+00	   3.25794226e-05
  6.80000000e+00	   3.23683150e-05
  6.81000000e+00	   3.21588476e-05
  6.82000000e+00	   3.19510055e-05
  6.83000000e+00	   3.17447740e-05
  6.84000000e+00	   3.15401386e-05
  6.85000000e+00	   3.13370849e-05
  6.86000000e+00	   3.11355986e-05
  6.87000000e+00	   3.09356656e-05
  6.88000000e+00	   3.07372719e-05
  6.89000000e+00	   3.05404038e-05
  6.90000000e+00	   3.03450475e-05
  6.91000000e+00	   3.01511896e-05
  6.92000000e+00	   2.99588166e-05
  6.93000000e+00	   2.97679153e-05
  6.94000000e+00	   2.95784725e-05
  6.95000000e+00	   2.93904753e-05
  6.96000000e+00	   2.92039108e-05
  6.97000000e+00	   2.90187662e-05
  6.98000000e+00	   2.88350291e-05
  6.99000000e+00	   2.86526868e-05
  7.00000000e+00	   2.84717271e-05
  7.01000000e+00	   2.82921377e-05
  7.02000000e+00	   2.81139065e-05
  7.03000000e+00	   2.79370216e-05
  7.04000000e+00	   2.77614712e-05
  7.05000000e+00	   2.75872434e-05
  7.06000000e+00	   2.74143266e-05
  7.07000000e+00	   2.72427095e-05
  7.08000000e+00	   2.70723805e-05
  7.09000000e+00	   2.69033283e-05
