4.880000	 75.916954
4.890000	 75.783008
4.900000	 75.649534
4.910000	 75.516529
4.920000	 75.383991
4.930000	 75.251917
4.940000	 75.120305
4.950000	 74.989152
4.960000	 74.858456
4.970000	 74.728215
4.980000	 74.598427
4.990000	 74.469088
5.000000	 74.340197
5.010000	 74.211751
5.020000	 74.083748
5.030000	 73.956186
5.040000	 73.829062
5.050000	 73.702374
5.060000	 73.576120
5.070000	 73.450298
5.080000	 73.324905
5.090000	 73.199939
5.100000	 73.075399
5.110000	 72.951281
5.120000	 72.827585
5.130000	 72.704307
5.140000	 72.581445
5.150000	 72.458998
5.160000	 72.336963
5.170000	 72.215338
5.180000	 72.094121
5.190000	 71.973311
5.200000	 71.852904
5.210000	 71.732900
5.220000	 71.613295
5.230000	 71.494089
5.240000	 71.375278
5.250000	 71.256862
5.260000	 71.138838
5.270000	 71.021204
5.280000	 70.903958
5.290000	 70.787099
5.300000	 70.670623
5.310000	 70.554531
5.320000	 70.438819
5.330000	 70.323486
5.340000	 70.208529
5.350000	 70.093948
5.360000	 69.979740
5.370000	 69.865903
5.380000	 69.752436
5.390000	 69.639337
5.400000	 69.526604
5.410000	 69.414234
5.420000	 69.302228
5.430000	 69.190582
5.440000	 69.079295
5.450000	 68.968365
5.460000	 68.857791
5.470000	 68.747571
5.480000	 68.637703
5.490000	 68.528185
5.500000	 68.419016
5.510000	 68.310194
5.520000	 68.201717
5.530000	 68.093585
5.540000	 67.985794
5.550000	 67.878344
5.560000	 67.771233
5.570000	 67.664459
5.580000	 67.558021
5.590000	 67.451917
5.600000	 67.346146
5.610000	 67.240706
5.620000	 67.135595
5.630000	 67.030812
5.640000	 66.926355
5.650000	 66.822224
5.660000	 66.718416
5.670000	 66.614929
5.680000	 66.511763
5.690000	 66.408916
5.700000	 66.306386
5.710000	 66.204172
5.720000	 66.102273
5.730000	 66.000686
5.740000	 65.899411
5.750000	 65.798447
5.760000	 65.697791
5.770000	 65.597442
5.780000	 65.497399
5.790000	 65.397661
5.800000	 65.298225
5.810000	 65.199092
5.820000	 65.100259
5.830000	 65.001725
5.840000	 64.903488
5.850000	 64.805548
5.860000	 64.707903
5.870000	 64.610551
5.880000	 64.513491
5.890000	 64.416723
5.900000	 64.320244
5.910000	 64.224054
5.920000	 64.128151
5.930000	 64.032533
5.940000	 63.937200
5.950000	 63.842151
5.960000	 63.747383
5.970000	 63.652896
5.980000	 63.558688
5.990000	 63.464759
6.000000	 63.371107
6.010000	 63.277731
6.020000	 63.184629
6.030000	 63.091800
6.040000	 62.999244
6.050000	 62.906959
6.060000	 62.814943
6.070000	 62.723196
6.080000	 62.631717
6.090000	 62.540503
6.100000	 62.449555
6.110000	 62.358871
6.120000	 62.268449
6.130000	 62.178289
6.140000	 62.088390
6.150000	 61.998750
6.160000	 61.909369
6.170000	 61.820244
6.180000	 61.731376
6.190000	 61.642762
6.200000	 61.554402
6.210000	 61.466295
6.220000	 61.378440
6.230000	 61.290835
6.240000	 61.203480
6.250000	 61.116373
6.260000	 61.029514
6.270000	 60.942901
6.280000	 60.856533
6.290000	 60.770410
6.300000	 60.684530
6.310000	 60.598892
6.320000	 60.513495
6.330000	 60.428338
6.340000	 60.343420
6.350000	 60.258741
6.360000	 60.174298
6.370000	 60.090092
6.380000	 60.006121
6.390000	 59.922384
6.400000	 59.838880
6.410000	 59.755609
6.420000	 59.672569
6.430000	 59.589759
6.440000	 59.507178
6.450000	 59.424825
6.460000	 59.342701
6.470000	 59.260802
6.480000	 59.179129
6.490000	 59.097681
6.500000	 59.016456
6.510000	 58.935454
6.520000	 58.854674
6.530000	 58.774115
6.540000	 58.693776
6.550000	 58.613656
6.560000	 58.533755
6.570000	 58.454070
6.580000	 58.374602
6.590000	 58.295350
6.600000	 58.216312
6.610000	 58.137489
6.620000	 58.058878
6.630000	 57.980479
6.640000	 57.902292
6.650000	 57.824314
6.660000	 57.746547
6.670000	 57.668988
6.680000	 57.591637
6.690000	 57.514493
6.700000	 57.437555
6.710000	 57.360823
6.720000	 57.284295
6.730000	 57.207971
6.740000	 57.131849
6.750000	 57.055930
6.760000	 56.980212
6.770000	 56.904695
6.780000	 56.829377
6.790000	 56.754259
6.800000	 56.679338
6.810000	 56.604615
6.820000	 56.530088
6.830000	 56.455757
6.840000	 56.381621
6.850000	 56.307679
6.860000	 56.233931
6.870000	 56.160376
6.880000	 56.087012
6.890000	 56.013840
6.900000	 55.940858
6.910000	 55.868066
6.920000	 55.795463
6.930000	 55.723048
6.940000	 55.650821
6.950000	 55.578780
6.960000	 55.506926
6.970000	 55.435256
6.980000	 55.363772
6.990000	 55.292471
7.000000	 55.221354
7.010000	 55.150419
7.020000	 55.079666
7.030000	 55.009094
7.040000	 54.938703
7.050000	 54.868491
7.060000	 54.798458
7.070000	 54.728604
7.080000	 54.658927
7.090000	 54.589427
7.100000	 54.520104
7.110000	 54.450956
7.120000	 54.381983
7.130000	 54.313184
7.140000	 54.244559
7.150000	 54.176107
7.160000	 54.107828
7.170000	 54.039720
7.180000	 53.971783
7.190000	 53.904017
7.200000	 53.836420
